0.24580832,0.0737425,0.02458083,0.02458083,0.04916166,0.12290416,0.0,0.09832333,0.04916166,0.0,0.09832333,0.0,0.04916166,0.0737425,0.0,0.0737425,0.01676672
0.04997238,0.07495858,0.04997238,0.04997238,0.07495858,0.07495858,0.0,0.07495858,0.07495858,0.02498619,0.14991715,0.07495858,0.02498619,0.04997238,0.12493096,0.02498619,0.00055233
0.0,0.04940455,0.07410682,0.04940455,0.09880909,0.09880909,0.02470227,0.07410682,0.07410682,0.04940455,0.12351136,0.07410682,0.02470227,0.07410682,0.09880909,0.0,0.0119091
0.02407379,0.07222138,0.07222138,0.0,0.04814759,0.04814759,0.02407379,0.16851655,0.07222138,0.07222138,0.07222138,0.02407379,0.04814759,0.09629517,0.07222138,0.04814759,0.0370483
0.07167828,0.04778552,0.1194638,0.0,0.04778552,0.04778552,0.02389276,0.09557104,0.09557104,0.07167828,0.21503483,0.02389276,0.02389276,0.02389276,0.04778552,0.0,0.04428963
0.2993383,0.04988972,0.09977943,0.04988972,0.04988972,0.02494486,0.02494486,0.07483458,0.09977943,0.02494486,0.04988972,0.0,0.04988972,0.07483458,0.0,0.02494486,0.00220565
0.07556675,0.02518892,0.07556675,0.02518892,0.02518892,0.02518892,0.02518892,0.07556675,0.05037783,0.05037783,0.12594458,0.07556675,0.05037783,0.05037783,0.05037783,0.20151134,-0.00755668
0.05049163,0.10098326,0.0,0.12622907,0.12622907,0.12622907,0.0,0.07573744,0.05049163,0.02524581,0.10098326,0.02524581,0.05049163,0.07573744,0.07573744,0.0,-0.00983258
0.07452734,0.12421223,0.0,0.04968489,0.02484245,0.12421223,0.02484245,0.12421223,0.12421223,0.0,0.02484245,0.02484245,0.04968489,0.04968489,0.12421223,0.04968489,0.00630214
0.0992504,0.0496252,0.0992504,0.0248126,0.0744378,0.0496252,0.0,0.0992504,0.0744378,0.0496252,0.0992504,0.0496252,0.0,0.0992504,0.0744378,0.0496252,0.00749602
0.23636414,0.10505073,0.05252536,0.10505073,0.07878805,0.05252536,0.0,0.07878805,0.02626268,0.02626268,0.02626268,0.02626268,0.15757609,0.02626268,0.02626268,0.02626268,-0.05050728
0.05189839,0.05189839,0.02594919,0.07784758,0.05189839,0.07784758,0.0,0.10379678,0.02594919,0.02594919,0.05189839,0.02594919,0.07784758,0.07784758,0.05189839,0.25949194,-0.03796777
0.14995265,0.07497632,0.12496054,0.0,0.07497632,0.0,0.02499211,0.09996843,0.07497632,0.04998422,0.09996843,0.04998422,0.02499211,0.07497632,0.04998422,0.02499211,0.00031569
0.09774165,0.04887083,0.09774165,0.07330624,0.02443541,0.02443541,0.0,0.12217707,0.12217707,0.02443541,0.0,0.0,0.09774165,0.07330624,0.02443541,0.14661248,0.02258347
0.04938657,0.07407985,0.07407985,0.07407985,0.07407985,0.02469328,0.0,0.04938657,0.07407985,0.0,0.1481597,0.09877313,0.09877313,0.04938657,0.07407985,0.02469328,0.01226866
0.05103411,0.05103411,0.02551706,0.02551706,0.0,0.02551706,0.02551706,0.12758528,0.05103411,0.0,0.10206822,0.10206822,0.05103411,0.07655117,0.12758528,0.17861939,-0.02068225
0.0,0.04853129,0.09706258,0.04853129,0.07279693,0.07279693,0.0,0.12132822,0.09706258,0.04853129,0.04853129,0.04853129,0.02426564,0.09706258,0.07279693,0.07279693,0.0293742
0.17834156,0.10190946,0.05095473,0.05095473,0.0764321,0.12738683,0.0,0.0764321,0.05095473,0.02547737,0.0764321,0.02547737,0.10190946,0.02547737,0.05095473,0.0,-0.01909461
0.1286949,0.10295592,0.07721694,0.07721694,0.07721694,0.07721694,0.02573898,0.05147796,0.05147796,0.02573898,0.05147796,0.05147796,0.1286949,0.0,0.02573898,0.07721694,-0.02955919
0.10666068,0.05333034,0.02666517,0.18665619,0.05333034,0.0,0.0,0.02666517,0.13332585,0.0,0.07999551,0.07999551,0.05333034,0.02666517,0.21332136,0.02666517,-0.06660679
0.102506,0.051253,0.1281325,0.0768795,0.051253,0.0256265,0.0,0.0768795,0.051253,0.0256265,0.0,0.0768795,0.153759,0.051253,0.0256265,0.1281325,-0.02506002
0.10156354,0.02539089,0.15234532,0.07617266,0.02539089,0.0,0.0,0.05078177,0.12695443,0.05078177,0.07617266,0.05078177,0.10156354,0.0,0.07617266,0.10156354,-0.01563544
0.10539161,0.07904371,0.05269581,0.05269581,0.13173952,0.0263479,0.0,0.10539161,0.0263479,0.05269581,0.07904371,0.0,0.0263479,0.10539161,0.0263479,0.18443532,-0.05391613
0.04826255,0.02413127,0.07239382,0.0,0.07239382,0.14478764,0.0,0.07239382,0.02413127,0.02413127,0.16891892,0.12065637,0.0,0.0965251,0.0965251,0.0,0.03474903
0.15376315,0.02562719,0.10250877,0.10250877,0.07688158,0.05125438,0.0,0.05125438,0.05125438,0.02562719,0.0,0.05125438,0.07688158,0.07688158,0.05125438,0.12813596,-0.02508767
0.10017399,0.07513049,0.10017399,0.05008699,0.05008699,0.05008699,0.0,0.10017399,0.05008699,0.0,0.0,0.05008699,0.12521748,0.07513049,0.0250435,0.15026098,-0.00173986
0.02571877,0.07715632,0.07715632,0.0,0.10287509,0.02571877,0.0,0.15431263,0.05143754,0.07715632,0.02571877,0.10287509,0.02571877,0.10287509,0.15431263,0.02571877,-0.02875088
0.29411765,0.02673797,0.05347594,0.10695187,0.0,0.0,0.0,0.05347594,0.0802139,0.0,0.0,0.05347594,0.10695187,0.02673797,0.0802139,0.18716578,-0.06951872
0.02463374,0.02463374,0.07390121,0.09853494,0.04926747,0.12316868,0.0,0.09853494,0.02463374,0.04926747,0.02463374,0.07390121,0.12316868,0.07390121,0.04926747,0.07390121,0.01465059
0.07664381,0.07664381,0.10219174,0.10219174,0.07664381,0.02554794,0.0,0.02554794,0.05109587,0.0,0.07664381,0.10219174,0.15328762,0.02554794,0.02554794,0.10219174,-0.02191744
0.02466443,0.02466443,0.09865774,0.0739933,0.02466443,0.0739933,0.0,0.09865774,0.1479866,0.04932887,0.02466443,0.04932887,0.02466443,0.0739933,0.12332217,0.0739933,0.01342264
0.15669672,0.10446448,0.05223224,0.02611612,0.10446448,0.05223224,0.0,0.07834836,0.07834836,0.02611612,0.07834836,0.07834836,0.0,0.05223224,0.1305806,0.02611612,-0.04464482
0.02430165,0.02430165,0.09720659,0.07290494,0.07290494,0.02430165,0.02430165,0.07290494,0.07290494,0.0,0.12150824,0.09720659,0.04860329,0.12150824,0.07290494,0.02430165,0.0279341
0.04848918,0.02424459,0.09697836,0.0,0.0,0.0,0.02424459,0.04848918,0.14546754,0.04848918,0.29093508,0.09697836,0.0,0.0,0.14546754,0.0,0.03021642
0.29073002,0.10572001,0.05286,0.10572001,0.05286,0.0,0.0,0.05286,0.02643,0.0,0.05286,0.05286,0.18501002,0.02643,0.02643,0.02643,-0.05720009
0.18096223,0.10340699,0.02585175,0.10340699,0.10340699,0.07755524,0.02585175,0.07755524,0.02585175,0.0,0.0,0.02585175,0.10340699,0.10340699,0.0,0.07755524,-0.03406988
0.07849077,0.10465437,0.07849077,0.07849077,0.05232718,0.05232718,0.0,0.05232718,0.05232718,0.0,0.07849077,0.07849077,0.13081796,0.0,0.07849077,0.13081796,-0.04654365
0.07899989,0.07899989,0.05266659,0.07899989,0.15799978,0.07899989,0.0,0.05266659,0.05266659,0.07899989,0.07899989,0.0263333,0.0263333,0.05266659,0.10533319,0.05266659,-0.05333186
0.05062482,0.02531241,0.05062482,0.15187445,0.05062482,0.10124963,0.0,0.05062482,0.02531241,0.02531241,0.05062482,0.02531241,0.12656204,0.05062482,0.02531241,0.20249927,-0.01249634
0.14757664,0.02459611,0.14757664,0.04919221,0.02459611,0.04919221,0.0,0.09838442,0.09838442,0.04919221,0.02459611,0.02459611,0.09838442,0.04919221,0.04919221,0.04919221,0.01615576
0.09868592,0.09868592,0.07401444,0.04934296,0.09868592,0.04934296,0.02467148,0.09868592,0.07401444,0.04934296,0.09868592,0.02467148,0.02467148,0.07401444,0.04934296,0.0,0.01314081
0.15619006,0.07809503,0.05206335,0.05206335,0.05206335,0.02603168,0.0,0.10412671,0.05206335,0.0,0.05206335,0.07809503,0.07809503,0.05206335,0.07809503,0.13015838,-0.04126706
0.12389473,0.07433684,0.09911578,0.04955789,0.0,0.02477895,0.0,0.07433684,0.07433684,0.02477895,0.12389473,0.02477895,0.14867367,0.0,0.0,0.14867367,0.00884217
0.15481978,0.0258033,0.0258033,0.15481978,0.0258033,0.0258033,0.0258033,0.05160659,0.05160659,0.0,0.0258033,0.07740989,0.10321319,0.07740989,0.07740989,0.12901649,-0.0321319
0.02681116,0.08043349,0.05362233,0.13405582,0.08043349,0.02681116,0.0,0.08043349,0.08043349,0.08043349,0.02681116,0.02681116,0.10724466,0.0,0.13405582,0.13405582,-0.07244659
0.10194227,0.17839897,0.05097113,0.05097113,0.10194227,0.0764567,0.0,0.12742784,0.05097113,0.0,0.02548557,0.0,0.12742784,0.05097113,0.02548557,0.05097113,-0.01942269
0.21064302,0.05266075,0.07899113,0.10532151,0.10532151,0.0,0.02633038,0.02633038,0.07899113,0.02633038,0.0,0.02633038,0.05266075,0.07899113,0.02633038,0.15798226,-0.05321508
0.15885402,0.13237835,0.05295134,0.10590268,0.13237835,0.10590268,0.0,0.02647567,0.07942701,0.02647567,0.05295134,0.0,0.07942701,0.0,0.07942701,0.02647567,-0.05902681
0.15197163,0.05065721,0.10131442,0.05065721,0.07598582,0.07598582,0.0,0.10131442,0.02532861,0.10131442,0.07598582,0.02532861,0.10131442,0.02532861,0.02532861,0.02532861,-0.01314421
0.15597636,0.05199212,0.05199212,0.02599606,0.0,0.0,0.0,0.15597636,0.05199212,0.02599606,0.0,0.0,0.07798818,0.07798818,0.02599606,0.33794877,-0.03984238
0.0736339,0.04908926,0.0736339,0.09817853,0.02454463,0.04908926,0.0,0.09817853,0.0736339,0.02454463,0.04908926,0.02454463,0.12272316,0.04908926,0.02454463,0.14726779,0.0182147
0.10283055,0.07712291,0.05141527,0.02570764,0.02570764,0.05141527,0.02570764,0.07712291,0.10283055,0.05141527,0.12853818,0.02570764,0.05141527,0.0,0.10283055,0.12853818,-0.02830546
0.0967118,0.02417795,0.1450677,0.02417795,0.0,0.0,0.0,0.07253385,0.0967118,0.02417795,0.12088975,0.07253385,0.0967118,0.02417795,0.07253385,0.0967118,0.03288201
0.13361463,0.02672293,0.02672293,0.1068917,0.02672293,0.02672293,0.0,0.05344585,0.05344585,0.0,0.05344585,0.1068917,0.05344585,0.05344585,0.16033755,0.18706048,-0.06891702
0.07486603,0.12477672,0.12477672,0.02495534,0.14973206,0.07486603,0.0,0.09982137,0.09982137,0.02495534,0.02495534,0.02495534,0.02495534,0.07486603,0.02495534,0.02495534,0.00178628
0.07705618,0.07705618,0.15411237,0.02568539,0.10274158,0.02568539,0.0,0.02568539,0.12842697,0.05137079,0.12842697,0.05137079,0.02568539,0.0,0.10274158,0.05137079,-0.02741578
0.02389336,0.04778672,0.1194668,0.02389336,0.07168008,0.09557344,0.07168008,0.02389336,0.1194668,0.07168008,0.09557344,0.04778672,0.0,0.07168008,0.04778672,0.02389336,0.04426559
0.07461514,0.04974343,0.02487171,0.09948686,0.02487171,0.04974343,0.0,0.07461514,0.09948686,0.0,0.12435857,0.02487171,0.04974343,0.07461514,0.09948686,0.12435857,0.00513143
0.05208333,0.078125,0.078125,0.078125,0.10416667,0.10416667,0.0,0.078125,0.05208333,0.078125,0.02604167,0.05208333,0.078125,0.02604167,0.10416667,0.05208333,-0.04166667
0.07751095,0.07751095,0.02583698,0.07751095,0.0,0.05167396,0.0,0.10334793,0.05167396,0.02583698,0.07751095,0.12918491,0.15502189,0.0,0.15502189,0.02583698,-0.03347929
0.10286395,0.05143197,0.05143197,0.07714796,0.05143197,0.02571599,0.0,0.07714796,0.10286395,0.0,0.07714796,0.02571599,0.02571599,0.07714796,0.10286395,0.18001191,-0.02863949
0.09657661,0.09657661,0.07243246,0.02414415,0.0,0.04828831,0.0,0.14486492,0.14486492,0.0,0.02414415,0.04828831,0.07243246,0.04828831,0.09657661,0.04828831,0.03423387
0.12886598,0.05154639,0.07731959,0.05154639,0.05154639,0.0,0.0,0.12886598,0.10309278,0.07731959,0.05154639,0.0257732,0.0257732,0.05154639,0.12886598,0.07731959,-0.03092784
0.07439311,0.0247977,0.07439311,0.04959541,0.04959541,0.07439311,0.0,0.09919081,0.04959541,0.04959541,0.09919081,0.07439311,0.04959541,0.07439311,0.09919081,0.04959541,0.00809188
0.2043725,0.10218625,0.05109312,0.07663969,0.02554656,0.0,0.05109312,0.07663969,0.02554656,0.05109312,0.07663969,0.05109312,0.17882593,0.0,0.05109312,0.0,-0.02186248
0.10008955,0.07506717,0.10008955,0.05004478,0.07506717,0.0,0.0,0.05004478,0.07506717,0.0,0.12511194,0.10008955,0.10008955,0.05004478,0.05004478,0.05004478,-0.00089554
0.15112949,0.0503765,0.100753,0.0503765,0.02518825,0.02518825,0.0,0.15112949,0.0503765,0.0503765,0.0,0.0,0.100753,0.07556475,0.02518825,0.15112949,-0.00752996
0.04865806,0.04865806,0.17030322,0.02432903,0.02432903,0.02432903,0.0,0.07298709,0.17030322,0.02432903,0.07298709,0.04865806,0.04865806,0.0,0.09731612,0.09731612,0.02683876
0.15272084,0.02545347,0.12726737,0.12726737,0.02545347,0.0,0.0,0.05090695,0.15272084,0.05090695,0.05090695,0.0,0.07636042,0.0,0.07636042,0.10181389,-0.01813895
0.02457575,0.09830298,0.09830298,0.0,0.02457575,0.02457575,0.04915149,0.07372724,0.12287873,0.0,0.07372724,0.12287873,0.07372724,0.02457575,0.09830298,0.07372724,0.0169702
0.02426503,0.04853005,0.0970601,0.02426503,0.02426503,0.0,0.02426503,0.07279508,0.12132513,0.02426503,0.14559015,0.07279508,0.02426503,0.04853005,0.12132513,0.0970601,0.02939899
0.02344463,0.04688927,0.0,0.04688927,0.0703339,0.04688927,0.0703339,0.09377853,0.02344463,0.02344463,0.18755707,0.04688927,0.0,0.16411244,0.02344463,0.0703339,0.06221465
0.15579304,0.05193101,0.07789652,0.0,0.0,0.0,0.0,0.05193101,0.10386203,0.02596551,0.15579304,0.05193101,0.02596551,0.0,0.10386203,0.23368956,-0.03862028
0.07996184,0.0533079,0.02665395,0.07996184,0.0,0.0533079,0.0,0.07996184,0.07996184,0.0,0.0,0.10661579,0.07996184,0.0533079,0.15992369,0.21323158,-0.0661579
0.04854369,0.09708738,0.04854369,0.02427184,0.04854369,0.14563107,0.04854369,0.12135922,0.02427184,0.04854369,0.02427184,0.07281553,0.09708738,0.07281553,0.04854369,0.0,0.02912621
0.07421488,0.07421488,0.04947659,0.07421488,0.04947659,0.12369147,0.02473829,0.09895318,0.09895318,0.07421488,0.07421488,0.0,0.04947659,0.02473829,0.09895318,0.0,0.0104682
0.05233151,0.10466301,0.05233151,0.07849726,0.10466301,0.05233151,0.0,0.02616575,0.05233151,0.0,0.10466301,0.10466301,0.05233151,0.05233151,0.10466301,0.10466301,-0.04663013
0.0,0.07316134,0.09754845,0.04877423,0.04877423,0.02438711,0.02438711,0.07316134,0.12193557,0.02438711,0.09754845,0.07316134,0.04877423,0.04877423,0.09754845,0.07316134,0.02451547
0.31472586,0.05245431,0.13113577,0.05245431,0.02622715,0.0,0.0,0.02622715,0.10490862,0.0,0.02622715,0.02622715,0.10490862,0.0,0.0,0.18359008,-0.04908619
0.07159185,0.02386395,0.11931975,0.0477279,0.02386395,0.02386395,0.02386395,0.11931975,0.07159185,0.07159185,0.0954558,0.02386395,0.0954558,0.07159185,0.02386395,0.0477279,0.04544199
0.15013433,0.02502239,0.10008955,0.12511194,0.05004478,0.0,0.0,0.05004478,0.15013433,0.02502239,0.05004478,0.02502239,0.07506717,0.05004478,0.07506717,0.05004478,-0.00089554
0.20195578,0.10097789,0.15146684,0.02524447,0.10097789,0.05048895,0.0,0.05048895,0.15146684,0.02524447,0.05048895,0.0,0.0,0.02524447,0.05048895,0.02524447,-0.00977891
0.06946645,0.04631097,0.09262193,0.02315548,0.02315548,0.04631097,0.0,0.04631097,0.1389329,0.0,0.2778658,0.02315548,0.02315548,0.02315548,0.04631097,0.04631097,0.07378068
0.15627142,0.02604524,0.07813571,0.07813571,0.0,0.0,0.0,0.05209047,0.05209047,0.0,0.05209047,0.05209047,0.15627142,0.02604524,0.02604524,0.2864976,-0.04180946
0.28101974,0.0510945,0.07664175,0.07664175,0.07664175,0.02554725,0.0,0.0510945,0.07664175,0.02554725,0.07664175,0.02554725,0.07664175,0.0510945,0.02554725,0.02554725,-0.02188996
0.12372692,0.09898153,0.09898153,0.02474538,0.12372692,0.1484723,0.0,0.07423615,0.07423615,0.02474538,0.04949077,0.02474538,0.04949077,0.04949077,0.02474538,0.0,0.01018468
0.14824447,0.07412224,0.09882965,0.02470741,0.04941482,0.04941482,0.0,0.09882965,0.07412224,0.04941482,0.12353706,0.02470741,0.09882965,0.02470741,0.04941482,0.0,0.01170351
0.07780083,0.07780083,0.05186722,0.07780083,0.02593361,0.02593361,0.0,0.12966805,0.05186722,0.05186722,0.05186722,0.02593361,0.12966805,0.02593361,0.10373444,0.12966805,-0.0373444
0.10413527,0.10413527,0.10413527,0.05206763,0.13016908,0.05206763,0.0,0.02603382,0.07810145,0.0,0.05206763,0.10413527,0.02603382,0.07810145,0.07810145,0.05206763,-0.04135266
0.07484244,0.04989496,0.04989496,0.04989496,0.07484244,0.12473739,0.0,0.09978992,0.02494748,0.02494748,0.07484244,0.07484244,0.04989496,0.09978992,0.09978992,0.02494748,0.00210084
0.07678629,0.02559543,0.05119086,0.10238172,0.02559543,0.12797715,0.0,0.10238172,0.0,0.05119086,0.02559543,0.07678629,0.15357258,0.05119086,0.07678629,0.07678629,-0.02381722
0.15708538,0.10472358,0.10472358,0.05236179,0.15708538,0.10472358,0.0,0.05236179,0.05236179,0.05236179,0.0,0.0,0.0261809,0.05236179,0.0261809,0.10472358,-0.04723585
0.45872944,0.11468236,0.0,0.05734118,0.11468236,0.02867059,0.0,0.05734118,0.0,0.02867059,0.0,0.02867059,0.05734118,0.02867059,0.08601177,0.08601177,-0.1468236
0.12742784,0.02548557,0.0764567,0.05097113,0.0764567,0.0764567,0.05097113,0.05097113,0.05097113,0.05097113,0.02548557,0.05097113,0.02548557,0.10194227,0.05097113,0.12742784,-0.01942269
0.0,0.09877313,0.09877313,0.02469328,0.07407985,0.0,0.04938657,0.12346642,0.04938657,0.07407985,0.07407985,0.07407985,0.09877313,0.07407985,0.04938657,0.02469328,0.01226866
0.17345714,0.04955918,0.09911837,0.07433878,0.02477959,0.0,0.02477959,0.02477959,0.07433878,0.0,0.09911837,0.04955918,0.14867755,0.02477959,0.0,0.12389796,0.00881632
0.09877313,0.04938657,0.12346642,0.04938657,0.07407985,0.02469328,0.0,0.02469328,0.09877313,0.0,0.19754627,0.04938657,0.04938657,0.04938657,0.04938657,0.04938657,0.01226866
0.17845642,0.12746887,0.1019751,0.0,0.07648132,0.05098755,0.05098755,0.07648132,0.12746887,0.07648132,0.05098755,0.0,0.0,0.0,0.07648132,0.02549377,-0.01975097
0.07146798,0.02382266,0.1191133,0.04764532,0.02382266,0.04764532,0.0,0.07146798,0.07146798,0.02382266,0.14293595,0.07146798,0.1191133,0.04764532,0.02382266,0.04764532,0.04709364
0.10163145,0.10163145,0.07622359,0.02540786,0.02540786,0.02540786,0.02540786,0.12703932,0.10163145,0.05081573,0.05081573,0.05081573,0.05081573,0.02540786,0.12703932,0.05081573,-0.01631452
0.1457987,0.04859957,0.04859957,0.07289935,0.0,0.02429978,0.02429978,0.12149891,0.09719913,0.02429978,0.07289935,0.02429978,0.07289935,0.07289935,0.07289935,0.04859957,0.0280087
0.05134858,0.05134858,0.12837144,0.02567429,0.05134858,0.0,0.0,0.05134858,0.15404573,0.0,0.02567429,0.0,0.02567429,0.05134858,0.02567429,0.38511432,-0.02697152
0.05003028,0.10006056,0.02501514,0.02501514,0.10006056,0.07504542,0.05003028,0.10006056,0.02501514,0.07504542,0.1250757,0.05003028,0.05003028,0.05003028,0.07504542,0.02501514,-0.00060563
0.11304141,0.0565207,0.0,0.14130176,0.0565207,0.0,0.0,0.08478106,0.0565207,0.0565207,0.0,0.08478106,0.11304141,0.0,0.19782247,0.16956211,-0.13041409
0.04938528,0.04938528,0.04938528,0.04938528,0.04938528,0.09877057,0.02469264,0.04938528,0.04938528,0.04938528,0.19754113,0.04938528,0.04938528,0.02469264,0.04938528,0.09877057,0.01229434
0.20139386,0.05034846,0.15104539,0.02517423,0.05034846,0.0,0.02517423,0.10069693,0.15104539,0.0755227,0.02517423,0.0,0.05034846,0.02517423,0.05034846,0.02517423,-0.00696929
0.07580392,0.15160784,0.02526797,0.05053595,0.10107189,0.10107189,0.02526797,0.12633987,0.05053595,0.05053595,0.05053595,0.0,0.07580392,0.05053595,0.05053595,0.02526797,-0.01071894
0.18443532,0.05269581,0.05269581,0.10539161,0.10539161,0.05269581,0.0263479,0.0263479,0.05269581,0.05269581,0.0263479,0.07904371,0.07904371,0.05269581,0.07904371,0.0263479,-0.05391613
0.07359587,0.02453196,0.17172369,0.07359587,0.04906391,0.0,0.0,0.02453196,0.17172369,0.02453196,0.09812782,0.04906391,0.04906391,0.02453196,0.07359587,0.07359587,0.01872176
0.04968229,0.07452344,0.07452344,0.09936459,0.09936459,0.12420574,0.04968229,0.04968229,0.04968229,0.04968229,0.0,0.02484115,0.07452344,0.07452344,0.0,0.09936459,0.0063541
0.21010727,0.07879022,0.05252682,0.07879022,0.10505363,0.0,0.0,0.05252682,0.02626341,0.0,0.07879022,0.05252682,0.10505363,0.07879022,0.02626341,0.10505363,-0.05053633
0.15338249,0.10225499,0.07669124,0.02556375,0.0511275,0.10225499,0.0,0.07669124,0.07669124,0.0,0.02556375,0.0511275,0.0511275,0.02556375,0.0511275,0.15338249,-0.02254992
0.07575758,0.15151515,0.02525253,0.0,0.15151515,0.25252525,0.02525253,0.05050505,0.0,0.02525253,0.05050505,0.05050505,0.02525253,0.07575758,0.0,0.05050505,-0.01010101
0.0,0.07662732,0.02554244,0.07662732,0.05108488,0.0,0.0,0.10216976,0.05108488,0.05108488,0.15325464,0.10216976,0.07662732,0.05108488,0.15325464,0.05108488,-0.02169763
0.12950896,0.07770537,0.10360717,0.07770537,0.10360717,0.02590179,0.0,0.10360717,0.05180358,0.07770537,0.02590179,0.02590179,0.10360717,0.05180358,0.05180358,0.02590179,-0.03607165
0.02433776,0.02433776,0.09735103,0.0,0.02433776,0.02433776,0.0,0.09735103,0.07301327,0.04867551,0.21903981,0.12168878,0.02433776,0.04867551,0.14602654,0.0,0.02648973
0.13040494,0.02608099,0.02608099,0.07824296,0.05216198,0.05216198,0.0,0.05216198,0.02608099,0.02608099,0.15648593,0.05216198,0.05216198,0.05216198,0.07824296,0.18256692,-0.04323953
0.18706048,0.08016878,0.02672293,0.13361463,0.1068917,0.05344585,0.0,0.05344585,0.02672293,0.0,0.0,0.05344585,0.1068917,0.08016878,0.05344585,0.1068917,-0.06891702
0.05075464,0.10150928,0.07613196,0.05075464,0.1268866,0.07613196,0.02537732,0.10150928,0.05075464,0.02537732,0.02537732,0.05075464,0.05075464,0.10150928,0.05075464,0.05075464,-0.01509283
0.049384,0.024692,0.098768,0.074076,0.024692,0.024692,0.0,0.098768,0.074076,0.024692,0.074076,0.049384,0.12346,0.074076,0.049384,0.12346,0.01232001
0.10380245,0.12975306,0.07785184,0.0,0.05190122,0.02595061,0.02595061,0.10380245,0.07785184,0.02595061,0.02595061,0.07785184,0.07785184,0.02595061,0.10380245,0.10380245,-0.03802448
0.02456812,0.07370436,0.04913624,0.02456812,0.04913624,0.09827247,0.09827247,0.04913624,0.09827247,0.07370436,0.02456812,0.04913624,0.0,0.07370436,0.07370436,0.12284059,0.01727527
0.04916548,0.04916548,0.0,0.02458274,0.04916548,0.14749644,0.0,0.14749644,0.0,0.04916548,0.1229137,0.04916548,0.02458274,0.09833096,0.07374822,0.09833096,0.01669039
0.0,0.02375534,0.04751069,0.0,0.02375534,0.09502138,0.07126603,0.2137981,0.04751069,0.14253207,0.04751069,0.0,0.0,0.11877672,0.07126603,0.04751069,0.0497862
0.05144869,0.02572434,0.10289737,0.10289737,0.05144869,0.02572434,0.0,0.05144869,0.07717303,0.05144869,0.07717303,0.07717303,0.10289737,0.02572434,0.10289737,0.10289737,-0.02897373
0.18278772,0.05222506,0.07833759,0.07833759,0.02611253,0.0,0.0,0.07833759,0.05222506,0.05222506,0.07833759,0.05222506,0.15667519,0.0,0.05222506,0.10445013,-0.04450125
0.31963214,0.07990804,0.07990804,0.0,0.05327202,0.0,0.0,0.05327202,0.07990804,0.0,0.10654405,0.05327202,0.02663601,0.02663601,0.07990804,0.10654405,-0.06544048
0.07711665,0.07711665,0.0514111,0.0514111,0.02570555,0.02570555,0.02570555,0.1542333,0.02570555,0.07711665,0.0,0.0,0.1028222,0.0514111,0.0514111,0.23134995,-0.02822199
0.09948686,0.12435857,0.02487171,0.0,0.04974343,0.02487171,0.02487171,0.19897371,0.04974343,0.02487171,0.02487171,0.02487171,0.04974343,0.12435857,0.07461514,0.07461514,0.00513143
0.0260331,0.10413241,0.05206621,0.0,0.07809931,0.13016552,0.0,0.15619862,0.0260331,0.07809931,0.0,0.05206621,0.0260331,0.07809931,0.10413241,0.13016552,-0.04132413
0.07780295,0.12967159,0.0,0.07780295,0.10373727,0.10373727,0.0,0.10373727,0.05186864,0.0,0.02593432,0.02593432,0.05186864,0.07780295,0.05186864,0.15560591,-0.03737272
0.14405944,0.04801981,0.16806935,0.0,0.02400991,0.02400991,0.02400991,0.04801981,0.14405944,0.04801981,0.12004954,0.07202972,0.04801981,0.0,0.04801981,0.0,0.03960371
0.07322337,0.14644674,0.02440779,0.09763116,0.07322337,0.02440779,0.09763116,0.04881558,0.09763116,0.02440779,0.09763116,0.02440779,0.09763116,0.02440779,0.02440779,0.0,0.0236884
0.04920877,0.04920877,0.04920877,0.0,0.02460439,0.07381316,0.0,0.17223071,0.02460439,0.04920877,0.07381316,0.07381316,0.04920877,0.09841755,0.09841755,0.09841755,0.01582451
0.09646139,0.07234604,0.09646139,0.02411535,0.0482307,0.07234604,0.0482307,0.0482307,0.07234604,0.0482307,0.14469209,0.0482307,0.07234604,0.0482307,0.02411535,0.0,0.0353861
0.05004082,0.05004082,0.02502041,0.05004082,0.02502041,0.10008165,0.0,0.15012247,0.02502041,0.0,0.02502041,0.0,0.05004082,0.12510206,0.02502041,0.30024494,-0.00081646
0.12618213,0.12618213,0.05047285,0.02523643,0.02523643,0.02523643,0.07570928,0.05047285,0.1009457,0.0,0.05047285,0.12618213,0.07570928,0.02523643,0.1009457,0.02523643,-0.00945702
0.07372724,0.04915149,0.12287873,0.04915149,0.04915149,0.02457575,0.0,0.12287873,0.12287873,0.04915149,0.02457575,0.02457575,0.02457575,0.07372724,0.07372724,0.09830298,0.0169702
0.20984041,0.13115026,0.07869015,0.0,0.13115026,0.0524601,0.02623005,0.07869015,0.02623005,0.0524601,0.0524601,0.0,0.0524601,0.0524601,0.0,0.10492021,-0.04920205
0.10213681,0.12767101,0.07660261,0.07660261,0.10213681,0.0510684,0.0,0.07660261,0.07660261,0.0255342,0.10213681,0.0255342,0.07660261,0.0255342,0.07660261,0.0,-0.0213681
0.07372533,0.04915022,0.09830044,0.02457511,0.07372533,0.09830044,0.07372533,0.02457511,0.09830044,0.04915022,0.04915022,0.07372533,0.02457511,0.04915022,0.04915022,0.07372533,0.01699563
0.05172602,0.10345203,0.02586301,0.0,0.07758902,0.12931504,0.02586301,0.10345203,0.02586301,0.07758902,0.07758902,0.10345203,0.02586301,0.05172602,0.15517805,0.0,-0.03452031
