0.07722165,0.03861082,0.09652706,0.05791623,0.05791623,0.03861082,0.0,0.03861082,0.11583247,0.0,0.05791623,0.05791623,0.01930541,0.03861082,0.07722165,0.0,0.064033,0.05458351,0.05458351,0.05458351
0.15200608,0.03800152,0.07600304,0.03800152,0.05700228,0.01900076,0.0,0.07600304,0.03800152,0.03800152,0.01900076,0.01900076,0.05700228,0.03800152,0.03800152,0.05700228,0.02192088,0.07268291,0.07268291,0.07268291
0.08160811,0.10881081,0.0272027,0.08160811,0.13601352,0.13601352,0.0,0.10881081,0.05440541,0.0,0.05440541,0.0272027,0.0,0.13601352,0.05440541,0.08160811,-0.07453541,-0.00452424,-0.00452424,-0.00452424
0.10186575,0.07639931,0.02546644,0.05093288,0.05093288,0.05093288,0.0,0.15279863,0.07639931,0.02546644,0.02546644,0.02546644,0.02546644,0.10186575,0.12733219,0.10186575,-0.04407034,0.00847094,0.00847094,0.00847094
0.08082183,0.06061637,0.06061637,0.08082183,0.04041092,0.0,0.0,0.06061637,0.06061637,0.02020546,0.0,0.06061637,0.12123275,0.0,0.08082183,0.08082183,0.02039688,0.05712827,0.05712827,0.05712827
0.13195972,0.04398657,0.06597986,0.0,0.02199329,0.04398657,0.0,0.04398657,0.06597986,0.02199329,0.21993286,0.06597986,0.02199329,0.02199329,0.08797315,0.02199329,0.09832157,0.00731566,0.00731566,0.00731566
0.0324953,0.0324953,0.0324953,0.12998119,0.06499059,0.06499059,0.0,0.12998119,0.06499059,0.0324953,0.06499059,0.09748589,0.06499059,0.12998119,0.16247648,0.19497178,-0.08903711,-0.07025825,-0.07025825,-0.07025825
0.13589455,0.03882702,0.07765403,0.01941351,0.03882702,0.0,0.01941351,0.03882702,0.03882702,0.05824052,0.03882702,0.09706754,0.05824052,0.01941351,0.07765403,0.01941351,0.05879228,0.05488914,0.05488914,0.05488914
0.02273761,0.09095043,0.09095043,0.09095043,0.13642565,0.04547522,0.02273761,0.02273761,0.06821282,0.04547522,0.0,0.02273761,0.06821282,0.04547522,0.0,0.13642565,-0.02295302,0.03781623,0.03781623,0.03781623
0.02834805,0.05669611,0.08504416,0.05669611,0.05669611,0.11339222,0.02834805,0.14174027,0.08504416,0.02834805,0.02834805,0.08504416,0.08504416,0.14174027,0.08504416,0.02834805,-0.04905705,-0.02828837,-0.02828837,-0.02828837
0.08401875,0.06301406,0.08401875,0.02100469,0.06301406,0.04200937,0.0,0.02100469,0.08401875,0.02100469,0.18904219,0.06301406,0.0,0.0,0.10502344,0.0,0.0969311,0.02096047,0.02096047,0.02096047
0.11218485,0.01869747,0.03739495,0.13088232,0.03739495,0.0,0.0,0.01869747,0.0747899,0.01869747,0.0,0.0,0.0747899,0.01869747,0.05609242,0.1495798,0.01887461,0.07774213,0.07774213,0.07774213
0.2108612,0.07028707,0.0,0.0,0.0,0.07028707,0.0,0.18743218,0.02342902,0.02342902,0.0,0.02342902,0.04685804,0.07028707,0.09371609,0.11714511,-0.05405939,0.03896616,0.03896616,0.03896616
0.0,0.10886173,0.07257448,0.0,0.0,0.25401069,0.14514897,0.25401069,0.10886173,0.10886173,0.07257448,0.0,0.07257448,0.18143621,0.0,0.07257448,-0.12559206,-0.10863254,-0.10863254,-0.10863254
0.16502924,0.03667316,0.0,0.12835608,0.03667316,0.01833658,0.0,0.05500975,0.0,0.03667316,0.0,0.0,0.11001949,0.03667316,0.03667316,0.07334633,-0.00793298,0.0914899,0.0914899,0.0914899
0.0,0.0985784,0.12322299,0.0246446,0.0739338,0.0985784,0.0246446,0.0739338,0.12322299,0.0739338,0.0492892,0.0492892,0.0492892,0.0246446,0.0739338,0.0246446,0.01421604,0.0,0.0,0.0
0.05157298,0.07735946,0.07735946,0.05157298,0.07735946,0.10314595,0.0,0.07735946,0.12893244,0.0,0.05157298,0.05157298,0.0,0.07735946,0.10314595,0.10314595,-0.01859342,-0.0042887,-0.0042887,-0.0042887
0.14002764,0.05251036,0.07001382,0.03500691,0.05251036,0.01750345,0.0,0.05251036,0.07001382,0.03500691,0.0,0.0,0.03500691,0.03500691,0.03500691,0.07001382,0.03786274,0.08733303,0.08733303,0.08733303
0.05895678,0.05895678,0.02947839,0.08843516,0.0,0.0,0.0,0.14739194,0.05895678,0.05895678,0.14739194,0.02947839,0.11791355,0.02947839,0.08843516,0.26530549,-0.04676203,-0.04412449,-0.04412449,-0.04412449
0.10013703,0.02503426,0.02503426,0.07510277,0.0,0.0,0.05006851,0.02503426,0.10013703,0.0,0.07510277,0.15020554,0.05006851,0.02503426,0.1752398,0.12517129,0.03610203,-0.01249078,-0.01249078,-0.01249078
0.19254155,0.0412589,0.05501187,0.0412589,0.0412589,0.0,0.0,0.01375297,0.06876484,0.0,0.0,0.01375297,0.02750594,0.01375297,0.02750594,0.01375297,0.07933291,0.12351613,0.12351613,0.12351613
0.15851533,0.07045126,0.07045126,0.01761281,0.05283844,0.01761281,0.0,0.05283844,0.03522563,0.0,0.03522563,0.05283844,0.05283844,0.03522563,0.03522563,0.01761281,0.04063925,0.08494939,0.08494939,0.08494939
0.08087343,0.06065507,0.06065507,0.06065507,0.02021836,0.02021836,0.02021836,0.04043672,0.10109179,0.0,0.20218358,0.0,0.04043672,0.02021836,0.02021836,0.06065507,0.0903867,0.03362632,0.03362632,0.03362632
0.13854455,0.03463614,0.06927228,0.03463614,0.01731807,0.0,0.0,0.03463614,0.12122648,0.0,0.12122648,0.01731807,0.01731807,0.01731807,0.05195421,0.01731807,0.09989791,0.06912644,0.06912644,0.06912644
0.0549006,0.0274503,0.0549006,0.1098012,0.0274503,0.0,0.0,0.0823509,0.0823509,0.0274503,0.0549006,0.1098012,0.0823509,0.0549006,0.1647018,0.1647018,-0.01583449,-0.02739251,-0.02739251,-0.02739251
0.09415496,0.09415496,0.07061622,0.04707748,0.1176937,0.04707748,0.0,0.07061622,0.04707748,0.0,0.04707748,0.04707748,0.04707748,0.09415496,0.02353874,0.09415496,-0.02376174,0.02740405,0.02740405,0.02740405
0.14342329,0.03585582,0.07171164,0.05378373,0.03585582,0.05378373,0.0,0.01792791,0.07171164,0.0,0.01792791,0.03585582,0.03585582,0.03585582,0.03585582,0.07171164,0.0413663,0.08050576,0.08050576,0.08050576
0.131371,0.07506914,0.03753457,0.05630186,0.05630186,0.01876729,0.0,0.03753457,0.07506914,0.01876729,0.03753457,0.01876729,0.01876729,0.0,0.07506914,0.09383643,0.04330304,0.06866851,0.06866851,0.06866851
0.08619125,0.06464344,0.06464344,0.06464344,0.10773907,0.06464344,0.02154781,0.06464344,0.04309563,0.02154781,0.02154781,0.04309563,0.04309563,0.10773907,0.02154781,0.02154781,-0.01242969,0.05017238,0.05017238,0.05017238
0.07898073,0.07898073,0.07898073,0.05923555,0.07898073,0.03949037,0.01974518,0.03949037,0.07898073,0.0,0.07898073,0.01974518,0.03949037,0.05923555,0.0,0.03949037,0.04271195,0.05582691,0.05582691,0.05582691
0.13034828,0.10862357,0.0,0.06517414,0.08689885,0.04344943,0.0,0.13034828,0.0,0.02172471,0.0,0.0,0.08689885,0.08689885,0.02172471,0.08689885,-0.05325985,0.06142377,0.06142377,0.06142377
0.02937357,0.11749428,0.05874714,0.05874714,0.11749428,0.05874714,0.0,0.14686785,0.05874714,0.0,0.0,0.08812071,0.05874714,0.14686785,0.11749428,0.11749428,-0.10166347,-0.02442644,-0.02442644,-0.02442644
0.04795316,0.11988289,0.07192974,0.04795316,0.09590631,0.07192974,0.0,0.11988289,0.07192974,0.07192974,0.02397658,0.02397658,0.07192974,0.02397658,0.09590631,0.0,-0.00691535,0.01595073,0.01595073,0.01595073
0.02423469,0.07270408,0.07270408,0.09693878,0.09693878,0.12117347,0.0,0.07270408,0.07270408,0.0,0.02423469,0.02423469,0.07270408,0.07270408,0.02423469,0.12117347,-0.04193878,0.02418367,0.02418367,0.02418367
0.15164414,0.0673974,0.0336987,0.0673974,0.08424675,0.0,0.0,0.0336987,0.0673974,0.01684935,0.0336987,0.0,0.01684935,0.0336987,0.05054805,0.01684935,0.04859707,0.09247632,0.09247632,0.09247632
0.02261743,0.0678523,0.15832202,0.02261743,0.11308716,0.02261743,0.0,0.09046973,0.11308716,0.02261743,0.04523486,0.02261743,0.02261743,0.09046973,0.02261743,0.0678523,0.01630836,0.02633145,0.02633145,0.02633145
0.0,0.04110063,0.08220126,0.08220126,0.08220126,0.0,0.0,0.08220126,0.04110063,0.0,0.04110063,0.16440253,0.04110063,0.12330189,0.12330189,0.73981137,-0.21337717,-0.14354936,-0.14354936,-0.14354936
0.12156421,0.04862568,0.07293853,0.04862568,0.02431284,0.04862568,0.0,0.07293853,0.04862568,0.02431284,0.02431284,0.07293853,0.09725137,0.02431284,0.07293853,0.1701899,-0.02103701,0.01617444,0.01617444,0.01617444
0.14002764,0.01750345,0.07001382,0.08751727,0.03500691,0.01750345,0.0,0.01750345,0.05251036,0.01750345,0.0,0.03500691,0.08751727,0.01750345,0.05251036,0.05251036,0.03786274,0.08733303,0.08733303,0.08733303
0.05265783,0.07898675,0.07898675,0.05265783,0.13164459,0.13164459,0.0,0.10531567,0.02632892,0.02632892,0.02632892,0.07898675,0.05265783,0.1579735,0.05265783,0.0,-0.0531567,0.0,0.0,0.0
0.15251244,0.04357498,0.04357498,0.08714997,0.08714997,0.06536248,0.0,0.06536248,0.02178749,0.0,0.02178749,0.02178749,0.04357498,0.10893746,0.02178749,0.08714997,-0.03456184,0.05435406,0.05435406,0.05435406
0.08457224,0.04228612,0.08457224,0.04228612,0.04228612,0.02114306,0.0,0.08457224,0.08457224,0.04228612,0.08457224,0.02114306,0.04228612,0.06342918,0.06342918,0.04228612,0.04878483,0.03516425,0.03516425,0.03516425
0.04458629,0.06687943,0.06687943,0.08917257,0.08917257,0.02229314,0.0,0.06687943,0.08917257,0.02229314,0.04458629,0.04458629,0.04458629,0.04458629,0.08917257,0.06687943,0.01928944,0.02966161,0.02966161,0.02966161
0.19775599,0.0395512,0.0197756,0.0395512,0.0197756,0.0197756,0.0,0.0593268,0.0197756,0.0197756,0.0,0.11865359,0.0395512,0.0197756,0.15820479,0.0197756,0.03137035,0.0592019,0.0592019,0.0592019
0.16513124,0.04953937,0.01651312,0.09907874,0.04953937,0.0,0.0,0.03302625,0.04953937,0.0,0.03302625,0.0,0.04953937,0.03302625,0.03302625,0.04953937,0.04286459,0.09887015,0.09887015,0.09887015
0.13043404,0.08152127,0.03260851,0.08152127,0.08152127,0.03260851,0.0,0.03260851,0.03260851,0.01630425,0.0,0.0,0.09782553,0.01630425,0.01630425,0.0,0.03056619,0.10575454,0.10575454,0.10575454
0.03004808,0.03004808,0.12019231,0.03004808,0.12019231,0.0,0.0,0.12019231,0.06009615,0.09014423,0.0,0.12019231,0.0,0.09014423,0.15024038,0.24038462,-0.05199899,-0.0499747,-0.0499747,-0.0499747
0.13943931,0.0796796,0.0597597,0.0398398,0.0398398,0.0398398,0.0,0.0796796,0.0398398,0.0199199,0.0398398,0.0199199,0.09959951,0.0199199,0.0199199,0.0597597,0.0143633,0.06294689,0.06294689,0.06294689
0.02451044,0.04902087,0.14706262,0.02451044,0.02451044,0.12255218,0.0,0.09804175,0.09804175,0.07353131,0.09804175,0.02451044,0.07353131,0.0,0.04902087,0.07353131,0.03181197,-0.00407647,-0.00407647,-0.00407647
0.1828048,0.01828048,0.03656096,0.05484144,0.0,0.03656096,0.0,0.07312192,0.07312192,0.01828048,0.0,0.01828048,0.03656096,0.03656096,0.07312192,0.07312192,0.03163485,0.07904865,0.07904865,0.07904865
0.0,0.09339363,0.09339363,0.02334841,0.04669681,0.0,0.0,0.04669681,0.11674204,0.0,0.21013567,0.09339363,0.04669681,0.02334841,0.11674204,0.02334841,0.10101258,-0.01164963,-0.01164963,-0.01164963
0.04886203,0.02443101,0.12215507,0.04886203,0.12215507,0.12215507,0.0,0.04886203,0.04886203,0.09772406,0.07329304,0.04886203,0.02443101,0.04886203,0.09772406,0.0,0.01056963,0.00406326,0.00406326,0.00406326
0.10106383,0.07579787,0.05053191,0.02526596,0.0,0.10106383,0.07579787,0.07579787,0.10106383,0.02526596,0.10106383,0.05053191,0.05053191,0.05053191,0.05053191,0.07579787,0.01457447,-0.00840425,-0.00840425,-0.00840425
0.11448772,0.05724386,0.01908129,0.11448772,0.07632515,0.01908129,0.0,0.05724386,0.05724386,0.01908129,0.01908129,0.0,0.05724386,0.05724386,0.03816257,0.05724386,0.00825517,0.07616446,0.07616446,0.07616446
0.0280046,0.0560092,0.0840138,0.0840138,0.16802759,0.11201839,0.0,0.0840138,0.0280046,0.11201839,0.0840138,0.0280046,0.0280046,0.0840138,0.0840138,0.0560092,-0.03634702,-0.02794564,-0.02794564,-0.02794564
0.15848522,0.05943196,0.01981065,0.05943196,0.0396213,0.0,0.0,0.0396213,0.01981065,0.01981065,0.0,0.05943196,0.07924261,0.01981065,0.05943196,0.15848522,0.0,0.06919131,0.06919131,0.06919131
0.07918811,0.03959406,0.1385792,0.01979703,0.0,0.0,0.0,0.05939109,0.11878217,0.01979703,0.03959406,0.05939109,0.05939109,0.0,0.05939109,0.09898514,0.05995374,0.04938838,0.04938838,0.04938838
0.1338486,0.01912123,0.05736369,0.05736369,0.07648491,0.01912123,0.0,0.01912123,0.0,0.07648491,0.09560614,0.03824246,0.05736369,0.01912123,0.05736369,0.03824246,0.0634221,0.05724292,0.05724292,0.05724292
0.06624056,0.08832074,0.06624056,0.06624056,0.08832074,0.06624056,0.0,0.06624056,0.08832074,0.04416037,0.06624056,0.02208019,0.02208019,0.02208019,0.11040093,0.0,0.02865776,0.02937827,0.02937827,0.02937827
0.05053191,0.05053191,0.12632979,0.02526596,0.05053191,0.12632979,0.02526596,0.07579787,0.10106383,0.05053191,0.10106383,0.05053191,0.02526596,0.07579787,0.05053191,0.02526596,0.01457447,-0.00840425,-0.00840425,-0.00840425
0.09693878,0.02423469,0.02423469,0.12117347,0.04846939,0.04846939,0.02423469,0.07270408,0.02423469,0.04846939,0.02423469,0.02423469,0.12117347,0.04846939,0.04846939,0.16964286,-0.04193878,0.02418367,0.02418367,0.02418367
0.11366809,0.03788936,0.09472341,0.05683404,0.03788936,0.0,0.0,0.05683404,0.11366809,0.0,0.0,0.05683404,0.03788936,0.05683404,0.07577873,0.01894468,0.04371236,0.06616679,0.06616679,0.06616679
0.0906852,0.05441112,0.0906852,0.05441112,0.07254816,0.03627408,0.0,0.03627408,0.05441112,0.0,0.03627408,0.03627408,0.07254816,0.05441112,0.0,0.03627408,0.03923328,0.07842838,0.07842838,0.07842838
0.13962375,0.0398925,0.09973125,0.01994625,0.01994625,0.0398925,0.0,0.09973125,0.1196775,0.0,0.0,0.01994625,0.0,0.09973125,0.0398925,0.05983875,0.02301167,0.05971277,0.05971277,0.05971277
0.05962094,0.0894314,0.05962094,0.02981047,0.0894314,0.11924187,0.02981047,0.14905234,0.02981047,0.02981047,0.02981047,0.0894314,0.05962094,0.14905234,0.05962094,0.11924187,-0.1031756,-0.02974771,-0.02974771,-0.02974771
0.11097353,0.11097353,0.02219471,0.06658412,0.08877882,0.04438941,0.0,0.02219471,0.04438941,0.0,0.02219471,0.06658412,0.04438941,0.0,0.08877882,0.15536294,-0.00960213,0.04060463,0.04060463,0.04060463
0.05902699,0.01967566,0.13772964,0.03935132,0.01967566,0.01967566,0.0,0.03935132,0.09837831,0.01967566,0.17708096,0.03935132,0.09837831,0.01967566,0.0,0.0,0.10498519,0.03599611,0.03599611,0.03599611
0.02707941,0.08123824,0.10831766,0.02707941,0.08123824,0.08123824,0.0,0.10831766,0.02707941,0.05415883,0.10831766,0.10831766,0.08123824,0.05415883,0.10831766,0.02707941,-0.01562055,-0.02251867,-0.02251867,-0.02251867
0.07339119,0.02446373,0.14678238,0.0,0.02446373,0.04892746,0.0,0.12231865,0.12231865,0.07339119,0.09785492,0.04892746,0.0,0.07339119,0.09785492,0.02446373,0.04586305,-0.00813741,-0.00813741,-0.00813741
0.02455034,0.09820136,0.04910068,0.04910068,0.09820136,0.02455034,0.07365102,0.07365102,0.07365102,0.09820136,0.14730205,0.02455034,0.02455034,0.04910068,0.04910068,0.02455034,0.04248501,-0.00816622,-0.00816622,-0.00816622
0.08410057,0.10512571,0.06307542,0.02102514,0.08410057,0.08410057,0.02102514,0.04205028,0.06307542,0.02102514,0.04205028,0.04205028,0.04205028,0.02102514,0.02102514,0.08410057,0.01212819,0.04895538,0.04895538,0.04895538
0.09253397,0.02313349,0.11566746,0.02313349,0.09253397,0.0,0.0,0.11566746,0.02313349,0.11566746,0.11566746,0.02313349,0.02313349,0.09253397,0.04626698,0.02313349,0.04003312,0.01154239,0.01154239,0.01154239
0.10168476,0.02033695,0.12202171,0.0,0.0,0.0406739,0.0,0.06101085,0.12202171,0.0406739,0.10168476,0.06101085,0.02033695,0.0,0.0813478,0.0406739,0.08505127,0.03382356,0.03382356,0.03382356
0.12180789,0.12180789,0.04060263,0.02030131,0.08120526,0.02030131,0.0,0.10150657,0.04060263,0.02030131,0.0,0.02030131,0.08120526,0.04060263,0.02030131,0.08120526,-0.01463832,0.06752858,0.06752858,0.06752858
0.10369821,0.02073964,0.08295856,0.06221892,0.04147928,0.04147928,0.02073964,0.04147928,0.06221892,0.02073964,0.04147928,0.08295856,0.06221892,0.06221892,0.06221892,0.02073964,0.03589049,0.04484129,0.04484129,0.04484129
0.04961958,0.01653986,0.19847833,0.03307972,0.03307972,0.01653986,0.0,0.01653986,0.18193847,0.01653986,0.01653986,0.01653986,0.01653986,0.01653986,0.01653986,0.01653986,0.10733499,0.07702352,0.07702352,0.07702352
0.06119031,0.06119031,0.10198385,0.02039677,0.08158708,0.06119031,0.02039677,0.04079354,0.08158708,0.06119031,0.16317417,0.0,0.02039677,0.02039677,0.02039677,0.0,0.08236001,0.03392305,0.03392305,0.03392305
0.16672192,0.03704931,0.05557397,0.05557397,0.0,0.03704931,0.0,0.03704931,0.03704931,0.01852466,0.0,0.03704931,0.11114794,0.0,0.03704931,0.11114794,0.01870015,0.08010452,0.08010452,0.08010452
0.10835843,0.02167169,0.06501506,0.08668674,0.0,0.0,0.0,0.04334337,0.08668674,0.0,0.06501506,0.04334337,0.06501506,0.02167169,0.06501506,0.19504517,0.02500228,0.03604343,0.03604343,0.03604343
0.12084362,0.02416872,0.0,0.09667489,0.02416872,0.0,0.0,0.07250617,0.04833745,0.09667489,0.14501234,0.04833745,0.02416872,0.0,0.19334979,0.07250617,0.04531,-0.00401964,-0.00401964,-0.00401964
0.0274503,0.0823509,0.0823509,0.0274503,0.0274503,0.0823509,0.0274503,0.0549006,0.1372515,0.0,0.1098012,0.0549006,0.0549006,0.0274503,0.0823509,0.2196024,-0.01583449,-0.02739251,-0.02739251,-0.02739251
0.02550952,0.1275476,0.05101904,0.05101904,0.05101904,0.1275476,0.02550952,0.10203808,0.10203808,0.05101904,0.02550952,0.02550952,0.10203808,0.0,0.07652856,0.07652856,-0.03310867,0.00424264,0.00424264,0.00424264
0.0,0.04113444,0.04113444,0.0,0.0,0.04113444,0.04113444,0.24680667,0.08226889,0.08226889,0.24680667,0.24680667,0.0,0.12340333,0.32907556,0.12340333,-0.0296601,-0.20523923,-0.20523923,-0.20523923
0.20356125,0.06106838,0.02035613,0.02035613,0.04071225,0.10178063,0.0,0.0814245,0.04071225,0.0,0.0814245,0.0,0.04071225,0.06106838,0.0,0.06106838,0.00293557,0.06093981,0.06093981,0.06093981
0.04945084,0.07417625,0.04945084,0.04945084,0.07417625,0.07417625,0.0,0.07417625,0.07417625,0.02472542,0.14835251,0.07417625,0.02472542,0.04945084,0.12362709,0.02472542,0.03565666,-0.00822445,-0.00822445,-0.00822445
0.0,0.05712568,0.08568851,0.05712568,0.11425135,0.11425135,0.02856284,0.08568851,0.08568851,0.05712568,0.14281419,0.08568851,0.02856284,0.08568851,0.11425135,0.0,0.0,-0.04750451,-0.04750451,-0.04750451
0.02953613,0.08860838,0.08860838,0.0,0.05907225,0.05907225,0.02953613,0.20675289,0.08860838,0.08860838,0.08860838,0.02953613,0.05907225,0.11814451,0.08860838,0.05907225,-0.03407536,-0.04912324,-0.04912324,-0.04912324
0.06577125,0.0438475,0.10961876,0.0,0.0438475,0.0438475,0.02192375,0.08769501,0.08769501,0.06577125,0.19731376,0.02192375,0.02192375,0.02192375,0.0438475,0.0,0.10117234,0.00729253,0.00729253,0.00729253
0.19379186,0.03229864,0.06459729,0.03229864,0.03229864,0.01614932,0.01614932,0.04844797,0.06459729,0.01614932,0.03229864,0.0,0.03229864,0.04844797,0.0,0.01614932,0.05589365,0.09937783,0.09937783,0.09937783
0.08106724,0.02702241,0.08106724,0.02702241,0.02702241,0.02702241,0.02702241,0.08106724,0.05404483,0.05404483,0.13511207,0.08106724,0.05404483,0.05404483,0.05404483,0.21617931,-0.0,-0.02696552,-0.02696552,-0.02696552
0.05001448,0.10002896,0.0,0.12503619,0.12503619,0.12503619,0.0,0.07502172,0.05001448,0.02500724,0.10002896,0.02500724,0.05001448,0.07502172,0.07502172,0.0,-0.02524415,0.0083182,0.0083182,0.0083182
0.07556675,0.12594458,0.0,0.05037783,0.02518892,0.12594458,0.02518892,0.12594458,0.12594458,0.0,0.02518892,0.02518892,0.05037783,0.05037783,0.12594458,0.05037783,-0.03269256,0.00837863,0.00837863,0.00837863
0.0950713,0.04753565,0.0950713,0.02376783,0.07130348,0.04753565,0.0,0.0950713,0.07130348,0.04753565,0.0950713,0.04753565,0.0,0.0950713,0.07130348,0.04753565,0.01371028,0.01185889,0.01185889,0.01185889
0.15167373,0.06741055,0.03370527,0.06741055,0.05055791,0.03370527,0.0,0.05055791,0.01685264,0.01685264,0.01685264,0.01685264,0.10111582,0.01685264,0.01685264,0.01685264,0.03159426,0.09810009,0.09810009,0.09810009
0.05987835,0.05987835,0.02993918,0.08981753,0.05987835,0.08981753,0.0,0.1197567,0.02993918,0.02993918,0.05987835,0.02993918,0.08981753,0.08981753,0.05987835,0.29939176,-0.10793861,-0.02987615,-0.02987615,-0.02987615
0.12553407,0.06276704,0.10461173,0.0,0.06276704,0.0,0.02092235,0.08368938,0.06276704,0.04184469,0.08368938,0.04184469,0.02092235,0.06276704,0.04184469,0.02092235,0.04827556,0.03827688,0.03827688,0.03827688
0.08673027,0.04336513,0.08673027,0.0650477,0.02168257,0.02168257,0.0,0.10841284,0.10841284,0.02168257,0.0,0.0,0.08673027,0.0650477,0.02168257,0.1300954,-0.01876113,0.05048615,0.05048615,0.05048615
0.04400899,0.06601348,0.06601348,0.06601348,0.06601348,0.02200449,0.0,0.04400899,0.06601348,0.0,0.13202696,0.08801797,0.08801797,0.04400899,0.06601348,0.02200449,0.05394575,0.02195817,0.02195817,0.02195817
0.0662067,0.0662067,0.03310335,0.03310335,0.0,0.03310335,0.03310335,0.16551676,0.0662067,0.0,0.13241341,0.13241341,0.0662067,0.09931006,0.16551676,0.23172347,-0.07638163,-0.08258415,-0.08258415,-0.08258415
0.0,0.05983687,0.11967373,0.05983687,0.0897553,0.0897553,0.0,0.14959216,0.11967373,0.05983687,0.05983687,0.05983687,0.02991843,0.11967373,0.0897553,0.0897553,-0.04746008,-0.04975908,-0.04975908,-0.04975908
0.13595568,0.07768896,0.03884448,0.03884448,0.05826672,0.0971112,0.0,0.05826672,0.03884448,0.01942224,0.05826672,0.01942224,0.07768896,0.01942224,0.03884448,0.0,0.01960624,0.06783473,0.06783473,0.06783473
0.09846804,0.07877444,0.05908083,0.05908083,0.05908083,0.05908083,0.01969361,0.03938722,0.03938722,0.01969361,0.03938722,0.03938722,0.09846804,0.0,0.01969361,0.05908083,0.02556023,0.0622318,0.0622318,0.0622318
0.0798722,0.0399361,0.01996805,0.13977636,0.0399361,0.0,0.0,0.01996805,0.09984026,0.0,0.05990415,0.05990415,0.0399361,0.01996805,0.15974441,0.01996805,0.05183286,0.04981503,0.04981503,0.04981503
0.08094924,0.04047462,0.10118655,0.06071193,0.04047462,0.02023731,0.0,0.06071193,0.04047462,0.02023731,0.0,0.06071193,0.12142385,0.04047462,0.02023731,0.10118655,0.0087553,0.06058411,0.06058411,0.06058411
0.07997811,0.01999453,0.11996717,0.05998358,0.01999453,0.0,0.0,0.03998906,0.09997264,0.03998906,0.05998358,0.03998906,0.07997811,0.0,0.05998358,0.07997811,0.06055185,0.04655568,0.04655568,0.04655568
0.10169401,0.07627051,0.050847,0.050847,0.12711751,0.0254235,0.0,0.10169401,0.0254235,0.050847,0.07627051,0.0,0.0254235,0.10169401,0.0254235,0.17796451,-0.05499505,0.01268499,0.01268499,0.01268499
0.06057901,0.0302895,0.09086851,0.0,0.09086851,0.18173702,0.0,0.09086851,0.0302895,0.0302895,0.21202653,0.15144752,0.0,0.12115802,0.12115802,0.0,0.0,-0.07052672,-0.07052672,-0.07052672
0.12249635,0.02041606,0.08166423,0.08166423,0.06124817,0.04083212,0.0,0.04083212,0.04083212,0.02041606,0.0,0.04083212,0.06124817,0.06124817,0.04083212,0.10208029,-0.0,0.06111923,0.06111923,0.06111923
0.0911118,0.06833385,0.0911118,0.0455559,0.0455559,0.0455559,0.0,0.0911118,0.0455559,0.0,0.0,0.0455559,0.11388975,0.06833385,0.02277795,0.13666771,-0.03613302,0.04167166,0.04167166,0.04167166
0.0314632,0.09438961,0.09438961,0.0,0.12585282,0.0314632,0.0,0.18877923,0.06292641,0.09438961,0.0314632,0.12585282,0.0314632,0.12585282,0.18877923,0.0314632,-0.0544479,-0.06802676,-0.06802676,-0.06802676
0.19400713,0.01763701,0.03527402,0.07054805,0.0,0.0,0.0,0.03527402,0.05291104,0.0,0.0,0.03527402,0.07054805,0.01763701,0.05291104,0.12345908,0.03052131,0.08799941,0.08799941,0.08799941
0.02918318,0.02918318,0.08754953,0.11673271,0.05836636,0.14591589,0.0,0.11673271,0.02918318,0.05836636,0.02918318,0.08754953,0.14591589,0.08754953,0.05836636,0.08754953,-0.07996191,-0.02912174,-0.02912174,-0.02912174
0.06026517,0.06026517,0.08035356,0.08035356,0.06026517,0.02008839,0.0,0.02008839,0.04017678,0.0,0.06026517,0.08035356,0.12053033,0.02008839,0.02008839,0.08035356,0.02607261,0.05679728,0.05679728,0.05679728
0.02606954,0.02606954,0.10427815,0.07820861,0.02606954,0.07820861,0.0,0.10427815,0.15641722,0.05213907,0.02606954,0.05213907,0.02606954,0.07820861,0.13034769,0.07820861,-0.0037595,-0.01300733,-0.01300733,-0.01300733
0.12443785,0.08295856,0.04147928,0.02073964,0.08295856,0.04147928,0.0,0.06221892,0.06221892,0.02073964,0.06221892,0.06221892,0.0,0.04147928,0.10369821,0.02073964,0.03589049,0.04484129,0.04484129,0.04484129
0.02625905,0.02625905,0.10503621,0.07877716,0.07877716,0.02625905,0.02625905,0.07877716,0.07877716,0.0,0.13129526,0.10503621,0.0525181,0.13129526,0.07877716,0.02625905,0.01514733,-0.02183648,-0.02183648,-0.02183648
0.04887208,0.02443604,0.09774417,0.0,0.0,0.0,0.02443604,0.04887208,0.14661625,0.04887208,0.2932325,0.09774417,0.0,0.0,0.14661625,0.0,0.14448131,-0.040641,-0.040641,-0.040641
0.17114594,0.06223489,0.03111744,0.06223489,0.03111744,0.0,0.0,0.03111744,0.01555872,0.0,0.03111744,0.03111744,0.10891105,0.01555872,0.01555872,0.01555872,0.05160582,0.10868177,0.10868177,0.10868177
0.13359852,0.07634201,0.0190855,0.07634201,0.07634201,0.05725651,0.0190855,0.05725651,0.0190855,0.0,0.0,0.0190855,0.07634201,0.07634201,0.0,0.05725651,-0.01100932,0.08252973,0.08252973,0.08252973
0.06574243,0.08765657,0.06574243,0.06574243,0.04382829,0.04382829,0.0,0.04382829,0.04382829,0.0,0.06574243,0.06574243,0.10957071,0.0,0.06574243,0.10957071,0.00316025,0.04009135,0.04009135,0.04009135
