1,0,0,1,1.0,0,1,0,1,0.5,0,1,1,0,0.333333333333,1,0,0,0,0.25,0,0,1,0,0.2,1,0,0,0,0.333333333333,0,0,0,0,0.142857142857,0,0,1,1,0.125,1,1,0,1,0.111111111111,0,1,0,1,0.2,0,1,1,1,0.0909090909091,1,1,1,1,0.0833333333333,1,1,0,0,0.0769230769231,0,0,0,1,0.0714285714286,0,1,0,1,0.2,0,1,0,1,0.25,0,1,0,1,0.294117647059,0,1,1,0,0.111111111111,1,0,1,0,0.0526315789474,1,0,0,0,0.15,0,0,1,1,0.0952380952381,1,1,0,1,0.0909090909091,0,1,0,0,0.0434782608696,0,0,1,0,0.0833333333333,1,0,0,1,0.08,0,1,0,1,0.230769230769,0,1,0,1,0.259259259259,0,1,0,1,0.285714285714,0,1,0,1,0.310344827586,0,1,0,1,0.333333333333,0,1,0,1,0.354838709677,0,1,0,1,0.375,0,1,0,1,0.393939393939,0,1,0,1,0.411764705882,0,1,0,0,0.0571428571429,0,0,0,1,0.0555555555556,0,1,0,1,0.405405405405,0,1,0,0,0.0789473684211,0,0,0,1,0.0769230769231,0,1,0,0,0.1
0,0,0,0,1.0,0,0,1,0,0.5,1,0,0,1,0.333333333333,0,1,0,1,0.25,0,1,1,1,0.2,1,1,0,0,0.166666666667,0,0,0,0,0.285714285714,0,0,1,0,0.25,1,0,1,1,0.111111111111,1,1,0,0,0.2,0,0,1,0,0.272727272727,1,0,0,1,0.166666666667,0,1,0,1,0.153846153846,0,1,0,1,0.214285714286,0,1,1,0,0.0666666666667,1,0,0,0,0.0625,0,0,1,0,0.235294117647,1,0,1,0,0.0555555555556,1,0,0,0,0.105263157895,0,0,0,0,0.15,0,0,1,1,0.047619047619,1,1,0,1,0.0454545454545,0,1,1,0,0.0869565217391,1,0,0,0,0.125,0,0,0,1,0.04,0,1,1,0,0.115384615385,1,0,0,1,0.111111111111,0,1,0,1,0.142857142857,0,1,0,1,0.172413793103,0,1,0,1,0.2,0,1,0,1,0.225806451613,0,1,0,1,0.25,0,1,0,1,0.272727272727,0,1,0,1,0.294117647059,0,1,0,1,0.314285714286,0,1,1,1,0.0555555555556,1,1,0,1,0.0540540540541,0,1,1,1,0.0789473684211,1,1,0,0,0.0769230769231,0,0,0,0,0.1
0,1,0,1,1.0,0,1,1,0,0.5,1,0,1,0,0.333333333333,1,0,0,1,0.25,0,1,1,0,0.4,1,0,1,0,0.333333333333,1,0,0,0,0.142857142857,0,0,0,1,0.125,0,1,0,1,0.222222222222,0,1,0,1,0.3,0,1,1,1,0.0909090909091,1,1,0,1,0.0833333333333,0,1,0,1,0.307692307692,0,1,0,1,0.357142857143,0,1,0,1,0.4,0,1,0,0,0.0625,0,0,0,0,0.0588235294118,0,0,0,0,0.111111111111,0,0,0,0,0.157894736842,0,0,0,0,0.2,0,0,1,1,0.047619047619,1,1,0,1,0.0909090909091,0,1,0,0,0.0869565217391,0,0,0,0,0.208333333333,0,0,0,0,0.24,0,0,0,1,0.0769230769231,0,1,0,1,0.259259259259,0,1,0,1,0.285714285714,0,1,0,1,0.310344827586,0,1,0,1,0.333333333333,0,1,0,0,0.0967741935484,0,0,1,0,0.03125,1,0,0,1,0.0606060606061,0,1,0,1,0.323529411765,0,1,0,1,0.342857142857,0,1,0,1,0.361111111111,0,1,0,1,0.378378378378,0,1,0,1,0.394736842105,0,1,1,0,0.0769230769231,1,0,0,0,0.05
0,0,0,1,1.0,0,1,1,0,0.5,1,0,0,1,0.333333333333,0,1,0,1,0.25,0,1,0,1,0.4,0,1,0,1,0.5,0,1,0,1,0.571428571429,0,1,0,0,0.125,0,0,0,1,0.222222222222,0,1,1,0,0.2,1,0,1,1,0.0909090909091,1,1,0,1,0.0833333333333,0,1,1,0,0.230769230769,1,0,0,0,0.0714285714286,0,0,0,1,0.2,0,1,1,0,0.25,1,0,0,0,0.117647058824,0,0,1,0,0.0555555555556,1,0,0,0,0.157894736842,0,0,0,0,0.05,0,0,1,1,0.047619047619,1,1,0,1,0.0909090909091,0,1,0,0,0.0869565217391,0,0,1,1,0.0833333333333,1,1,1,1,0.04,1,1,0,1,0.115384615385,0,1,0,0,0.111111111111,0,0,1,0,0.0714285714286,1,0,0,0,0.137931034483,0,0,0,0,0.0666666666667,0,0,1,0,0.0967741935484,1,0,0,0,0.15625,0,0,1,0,0.121212121212,1,0,0,0,0.176470588235,0,0,1,0,0.142857142857,1,0,0,1,0.0555555555556,0,1,1,0,0.135135135135,1,0,0,1,0.0789473684211,0,1,1,0,0.153846153846,1,0,0,0,0.175
1,1,1,1,1.0,1,1,0,1,0.5,0,1,1,0,0.333333333333,1,0,1,1,0.25,1,1,1,0,0.2,1,0,0,0,0.166666666667,0,0,1,0,0.142857142857,1,0,1,0,0.125,1,0,1,0,0.222222222222,1,0,1,0,0.3,1,0,1,0,0.363636363636,1,0,0,0,0.166666666667,0,0,1,1,0.0769230769231,1,1,0,0,0.0714285714286,0,0,0,0,0.0666666666667,0,0,1,0,0.125,1,0,1,0,0.294117647059,1,0,1,0,0.333333333333,1,0,0,0,0.157894736842,0,0,0,0,0.1,0,0,1,1,0.0952380952381,1,1,0,1,0.0909090909091,0,1,1,0,0.0869565217391,1,0,0,1,0.0416666666667,0,1,0,1,0.04,0,1,0,1,0.0769230769231,0,1,1,1,0.037037037037,1,1,1,1,0.0714285714286,1,1,0,0,0.0689655172414,0,0,0,1,0.0333333333333,0,1,0,1,0.0967741935484,0,1,0,1,0.125,0,1,1,1,0.0606060606061,1,1,0,0,0.0882352941176,0,0,1,1,0.0857142857143,1,1,0,0,0.111111111111,0,0,0,0,0.0810810810811,0,0,0,1,0.0526315789474,0,1,1,1,0.0769230769231,1,1,0,0,0.125
0,1,0,0,1.0,0,0,0,1,0.5,0,1,1,1,0.333333333333,1,1,0,1,0.25,0,1,1,0,0.2,1,0,0,1,0.166666666667,0,1,0,1,0.142857142857,0,1,0,0,0.25,0,0,0,1,0.222222222222,0,1,0,1,0.2,0,1,1,0,0.181818181818,1,0,0,0,0.0833333333333,0,0,0,0,0.0769230769231,0,0,0,0,0.142857142857,0,0,1,0,0.0666666666667,1,0,0,1,0.125,0,1,1,0,0.176470588235,1,0,1,0,0.0555555555556,1,0,1,0,0.105263157895,1,0,0,0,0.1,0,0,1,1,0.047619047619,1,1,0,1,0.0909090909091,0,1,1,1,0.0869565217391,1,1,0,0,0.0416666666667,0,0,0,0,0.12,0,0,0,0,0.153846153846,0,0,0,0,0.185185185185,0,0,1,0,0.0714285714286,1,0,0,1,0.103448275862,0,1,0,1,0.1,0,1,0,1,0.129032258065,0,1,1,1,0.09375,1,1,1,1,0.030303030303,1,1,0,0,0.0588235294118,0,0,0,0,0.171428571429,0,0,1,1,0.0555555555556,1,1,0,1,0.0810810810811,0,1,0,0,0.0789473684211,0,0,0,0,0.179487179487,0,0,0,1,0.075
0,1,1,0,1.0,1,0,0,0,0.5,0,0,1,0,0.333333333333,1,0,0,0,0.5,0,0,0,1,0.2,0,1,1,0,0.333333333333,1,0,1,0,0.142857142857,1,0,0,0,0.375,0,0,1,1,0.111111111111,1,1,1,1,0.1,1,1,0,1,0.0909090909091,0,1,1,0,0.25,1,0,0,0,0.307692307692,0,0,0,0,0.0714285714286,0,0,1,1,0.133333333333,1,1,0,1,0.125,0,1,0,0,0.0588235294118,0,0,0,0,0.111111111111,0,0,0,0,0.157894736842,0,0,0,0,0.2,0,0,1,1,0.142857142857,1,1,0,1,0.136363636364,0,1,1,1,0.0434782608696,1,1,0,1,0.166666666667,0,1,0,0,0.08,0,0,1,1,0.153846153846,1,1,0,1,0.185185185185,0,1,1,0,0.142857142857,1,0,0,0,0.172413793103,0,0,1,1,0.166666666667,1,1,0,1,0.193548387097,0,1,0,0,0.09375,0,0,1,1,0.181818181818,1,1,1,1,0.0588235294118,1,1,1,1,0.0857142857143,1,1,1,0,0.0277777777778,1,0,0,0,0.162162162162,0,0,1,1,0.184210526316,1,1,1,1,0.102564102564,1,1,0,1,0.175
0,1,0,0,1.0,0,0,0,0,0.5,0,0,0,0,0.666666666667,0,0,1,1,0.25,1,1,1,1,0.2,1,1,0,0,0.166666666667,0,0,1,1,0.285714285714,1,1,0,1,0.125,0,1,1,1,0.111111111111,1,1,0,0,0.2,0,0,1,0,0.0909090909091,1,0,0,1,0.0833333333333,0,1,0,1,0.0769230769231,0,1,0,1,0.142857142857,0,1,1,0,0.0666666666667,1,0,0,1,0.125,0,1,1,0,0.117647058824,1,0,0,0,0.0555555555556,0,0,0,0,0.157894736842,0,0,0,0,0.2,0,0,1,1,0.142857142857,1,1,0,1,0.0909090909091,0,1,0,1,0.130434782609,0,1,1,1,0.0833333333333,1,1,0,0,0.12,0,0,0,1,0.0384615384615,0,1,0,1,0.148148148148,0,1,0,0,0.0714285714286,0,0,0,1,0.0689655172414,0,1,1,0,0.1,1,0,1,0,0.0322580645161,1,0,1,1,0.03125,1,1,0,0,0.121212121212,0,0,1,0,0.0588235294118,1,0,1,1,0.0571428571429,1,1,1,1,0.0555555555556,1,1,1,1,0.0810810810811,1,1,0,1,0.0789473684211,0,1,0,0,0.0769230769231,0,0,1,0,0.075
1,1,0,1,1.0,0,1,0,1,0.5,0,1,1,0,0.333333333333,1,0,1,0,0.25,1,0,1,0,0.4,1,0,1,1,0.166666666667,1,1,0,1,0.285714285714,0,1,1,0,0.25,1,0,1,0,0.333333333333,1,0,1,0,0.4,1,0,0,1,0.0909090909091,0,1,1,0,0.25,1,0,1,1,0.153846153846,1,1,0,1,0.214285714286,0,1,0,0,0.0666666666667,0,0,1,0,0.0625,1,0,1,0,0.294117647059,1,0,1,0,0.333333333333,1,0,1,0,0.368421052632,1,0,0,0,0.05,0,0,1,1,0.047619047619,1,1,0,1,0.181818181818,0,1,1,1,0.0434782608696,1,1,0,1,0.208333333333,0,1,0,1,0.08,0,1,1,1,0.0769230769231,1,1,0,0,0.037037037037,0,0,1,0,0.0714285714286,1,0,0,0,0.0689655172414,0,0,0,0,0.0333333333333,0,0,1,0,0.0967741935484,1,0,0,0,0.09375,0,0,0,1,0.030303030303,0,1,0,0,0.0588235294118,0,0,1,0,0.114285714286,1,0,1,1,0.0833333333333,1,1,0,0,0.0540540540541,0,0,0,0,0.0526315789474,0,0,1,1,0.0512820512821,1,1,1,1,0.025
1,1,0,0,1.0,0,0,1,1,0.5,1,1,0,1,0.333333333333,0,1,1,1,0.25,1,1,0,1,0.4,0,1,0,1,0.166666666667,0,1,0,1,0.285714285714,0,1,0,1,0.375,0,1,1,0,0.111111111111,1,0,1,0,0.1,1,0,1,1,0.0909090909091,1,1,0,0,0.166666666667,0,0,0,0,0.0769230769231,0,0,1,0,0.0714285714286,1,0,1,1,0.133333333333,1,1,0,0,0.1875,0,0,0,0,0.117647058824,0,0,1,0,0.111111111111,1,0,1,0,0.105263157895,1,0,0,0,0.05,0,0,1,1,0.0952380952381,1,1,0,1,0.136363636364,0,1,1,0,0.0869565217391,1,0,1,1,0.125,1,1,0,1,0.16,0,1,1,1,0.0769230769231,1,1,0,1,0.185185185185,0,1,1,1,0.107142857143,1,1,0,0,0.137931034483,0,0,1,0,0.1,1,0,0,0,0.0645161290323,0,0,0,1,0.03125,0,1,1,0,0.0909090909091,1,0,0,1,0.0294117647059,0,1,0,0,0.0285714285714,0,0,0,1,0.0555555555556,0,1,0,1,0.108108108108,0,1,0,1,0.131578947368,0,1,0,1,0.153846153846,0,1,0,0,0.05
1,1,0,0,1.0,0,0,0,0,0.5,0,0,0,0,0.666666666667,0,0,0,0,0.75,0,0,0,0,0.8,0,0,0,0,0.833333333333,0,0,0,0,0.857142857143,0,0,0,0,0.875,0,0,0,0,0.888888888889,0,0,0,0,0.9,0,0,0,0,0.909090909091,0,0,0,0,0.916666666667,0,0,0,0,0.923076923077,0,0,1,1,0.0714285714286,1,1,0,0,0.133333333333,0,0,0,0,0.8125,0,0,0,0,0.823529411765,0,0,0,0,0.833333333333,0,0,1,0,0.0526315789474,1,0,0,0,0.05,0,0,1,1,0.0952380952381,1,1,0,1,0.0454545454545,0,1,0,1,0.0434782608696,0,1,0,1,0.0833333333333,0,1,0,0,0.04,0,0,1,0,0.0769230769231,1,0,0,1,0.037037037037,0,1,1,0,0.0357142857143,1,0,0,1,0.0689655172414,0,1,0,1,0.1,0,1,1,1,0.0322580645161,1,1,0,0,0.09375,0,0,1,1,0.0909090909091,1,1,1,1,0.0294117647059,1,1,0,0,0.114285714286,0,0,0,1,0.0277777777778,0,1,1,0,0.0540540540541,1,0,1,0,0.0263157894737,1,0,1,1,0.025641025641,1,1,0,1,0.05
0,1,0,0,1.0,0,0,0,1,0.5,0,1,0,0,0.666666666667,0,0,0,0,0.25,0,0,0,1,0.4,0,1,0,0,0.5,0,0,0,1,0.428571428571,0,1,0,1,0.125,0,1,1,1,0.111111111111,1,1,0,1,0.1,0,1,0,0,0.363636363636,0,0,1,1,0.0833333333333,1,1,1,1,0.0769230769231,1,1,0,0,0.0714285714286,0,0,1,1,0.133333333333,1,1,0,0,0.125,0,0,1,0,0.0588235294118,1,0,1,0,0.0555555555556,1,0,1,0,0.105263157895,1,0,0,0,0.05,0,0,1,1,0.142857142857,1,1,0,1,0.0909090909091,0,1,1,1,0.0869565217391,1,1,0,1,0.125,0,1,0,0,0.2,0,0,0,1,0.153846153846,0,1,1,0,0.037037037037,1,0,1,1,0.0357142857143,1,1,1,1,0.0689655172414,1,1,1,1,0.1,1,1,0,0,0.0967741935484,0,0,1,0,0.0625,1,0,1,0,0.0909090909091,1,0,0,1,0.0294117647059,0,1,1,1,0.0857142857143,1,1,1,1,0.111111111111,1,1,0,1,0.108108108108,0,1,0,0,0.157894736842,0,0,0,1,0.128205128205,0,1,1,1,0.1
0,0,1,1,1.0,1,1,0,1,0.5,0,1,0,0,0.333333333333,0,0,1,0,0.25,1,0,0,0,0.2,0,0,1,1,0.333333333333,1,1,0,0,0.142857142857,0,0,1,0,0.25,1,0,1,0,0.111111111111,1,0,0,0,0.2,0,0,0,0,0.0909090909091,0,0,1,0,0.25,1,0,0,0,0.230769230769,0,0,0,0,0.142857142857,0,0,1,0,0.266666666667,1,0,1,0,0.125,1,0,1,0,0.176470588235,1,0,1,0,0.222222222222,1,0,1,0,0.263157894737,1,0,0,0,0.2,0,0,1,1,0.142857142857,1,1,0,1,0.0909090909091,0,1,0,1,0.0434782608696,0,1,0,1,0.0833333333333,0,1,0,0,0.08,0,0,1,0,0.192307692308,1,0,0,0,0.185185185185,0,0,0,0,0.107142857143,0,0,1,1,0.137931034483,1,1,0,0,0.0666666666667,0,0,1,0,0.193548387097,1,0,0,0,0.1875,0,0,0,0,0.121212121212,0,0,1,0,0.205882352941,1,0,0,0,0.2,0,0,0,0,0.138888888889,0,0,0,0,0.162162162162,0,0,0,1,0.0263157894737,0,1,0,0,0.0769230769231,0,0,0,0,0.175
0,0,0,1,1.0,0,1,0,1,0.5,0,1,0,0,0.333333333333,0,0,0,0,0.25,0,0,0,0,0.4,0,0,1,1,0.166666666667,1,1,0,1,0.142857142857,0,1,1,1,0.125,1,1,0,1,0.222222222222,0,1,0,0,0.2,0,0,0,1,0.181818181818,0,1,0,1,0.166666666667,0,1,1,1,0.153846153846,1,1,0,0,0.0714285714286,0,0,1,0,0.0666666666667,1,0,0,1,0.0625,0,1,0,1,0.176470588235,0,1,1,0,0.0555555555556,1,0,0,0,0.0526315789474,0,0,0,0,0.15,0,0,1,1,0.0952380952381,1,1,0,1,0.136363636364,0,1,0,1,0.173913043478,0,1,0,1,0.208333333333,0,1,0,1,0.24,0,1,1,0,0.0769230769231,1,0,1,1,0.037037037037,1,1,0,0,0.0714285714286,0,0,0,1,0.103448275862,0,1,0,0,0.1,0,0,0,0,0.129032258065,0,0,1,0,0.0625,1,0,1,1,0.0606060606061,1,1,1,1,0.0294117647059,1,1,0,0,0.0857142857143,0,0,0,1,0.111111111111,0,1,1,1,0.0810810810811,1,1,0,1,0.105263157895,0,1,1,0,0.0769230769231,1,0,0,1,0.05
0,1,0,1,1.0,0,1,1,0,0.5,1,0,1,0,0.333333333333,1,0,0,1,0.25,0,1,0,0,0.2,0,0,1,1,0.166666666667,1,1,1,1,0.142857142857,1,1,0,1,0.125,0,1,1,1,0.111111111111,1,1,1,1,0.2,1,1,1,0,0.0909090909091,1,0,0,0,0.0833333333333,0,0,0,0,0.0769230769231,0,0,1,0,0.0714285714286,1,0,1,0,0.133333333333,1,0,1,1,0.0625,1,1,0,1,0.117647058824,0,1,1,0,0.111111111111,1,0,0,0,0.105263157895,0,0,0,0,0.1,0,0,1,1,0.0952380952381,1,1,0,1,0.136363636364,0,1,1,0,0.130434782609,1,0,1,0,0.125,1,0,1,0,0.16,1,0,1,0,0.192307692308,1,0,0,0,0.111111111111,0,0,0,0,0.107142857143,0,0,1,1,0.103448275862,1,1,1,1,0.1,1,1,0,0,0.0322580645161,0,0,0,1,0.03125,0,1,0,1,0.0606060606061,0,1,0,1,0.0882352941176,0,1,0,1,0.114285714286,0,1,0,0,0.0555555555556,0,0,0,1,0.0540540540541,0,1,0,1,0.131578947368,0,1,0,1,0.153846153846,0,1,0,1,0.175
0,0,1,1,1.0,1,1,0,1,0.5,0,1,0,1,0.333333333333,0,1,1,0,0.25,1,0,0,1,0.2,0,1,1,0,0.333333333333,1,0,1,1,0.142857142857,1,1,1,1,0.125,1,1,0,1,0.222222222222,0,1,1,1,0.1,1,1,1,0,0.0909090909091,1,0,0,1,0.166666666667,0,1,1,0,0.230769230769,1,0,1,0,0.0714285714286,1,0,0,1,0.2,0,1,0,1,0.125,0,1,0,1,0.176470588235,0,1,0,0,0.0555555555556,0,0,1,0,0.0526315789474,1,0,0,0,0.05,0,0,1,1,0.0952380952381,1,1,0,1,0.136363636364,0,1,1,1,0.0869565217391,1,1,0,1,0.166666666667,0,1,1,0,0.16,1,0,0,0,0.0769230769231,0,0,0,1,0.037037037037,0,1,1,0,0.178571428571,1,0,1,0,0.0689655172414,1,0,1,1,0.0666666666667,1,1,1,1,0.0645161290323,1,1,1,1,0.09375,1,1,1,1,0.121212121212,1,1,0,0,0.0294117647059,0,0,1,1,0.0857142857143,1,1,0,1,0.138888888889,0,1,0,0,0.0540540540541,0,0,0,0,0.0263157894737,0,0,0,1,0.0512820512821,0,1,0,1,0.1
0,1,1,0,1.0,1,0,0,0,0.5,0,0,0,1,0.333333333333,0,1,1,0,0.5,1,0,1,0,0.2,1,0,0,1,0.166666666667,0,1,0,1,0.142857142857,0,1,1,0,0.375,1,0,0,0,0.222222222222,0,0,0,0,0.1,0,0,0,1,0.181818181818,0,1,0,1,0.166666666667,0,1,0,1,0.230769230769,0,1,0,1,0.285714285714,0,1,0,0,0.0666666666667,0,0,0,0,0.125,0,0,0,0,0.176470588235,0,0,0,0,0.222222222222,0,0,1,0,0.0526315789474,1,0,0,0,0.15,0,0,1,1,0.047619047619,1,1,0,1,0.0454545454545,0,1,1,0,0.173913043478,1,0,1,0,0.0833333333333,1,0,1,1,0.04,1,1,0,0,0.0384615384615,0,0,1,0,0.0740740740741,1,0,0,1,0.0714285714286,0,1,0,0,0.0689655172414,0,0,1,1,0.0666666666667,1,1,1,1,0.0322580645161,1,1,0,1,0.0625,0,1,0,0,0.0909090909091,0,0,0,1,0.0882352941176,0,1,0,1,0.142857142857,0,1,0,1,0.166666666667,0,1,0,1,0.189189189189,0,1,0,1,0.210526315789,0,1,0,0,0.102564102564,0,0,0,1,0.1
1,0,1,1,1.0,1,1,0,1,0.5,0,1,0,1,0.333333333333,0,1,1,1,0.25,1,1,0,1,0.4,0,1,1,0,0.166666666667,1,0,1,1,0.285714285714,1,1,0,0,0.125,0,0,0,1,0.111111111111,0,1,0,0,0.1,0,0,1,0,0.0909090909091,1,0,1,1,0.25,1,1,0,0,0.153846153846,0,0,0,0,0.0714285714286,0,0,0,0,0.133333333333,0,0,0,0,0.1875,0,0,1,0,0.117647058824,1,0,0,0,0.0555555555556,0,0,0,0,0.210526315789,0,0,0,0,0.25,0,0,1,1,0.047619047619,1,1,0,1,0.136363636364,0,1,0,0,0.0869565217391,0,0,0,1,0.0833333333333,0,1,1,1,0.08,1,1,0,0,0.115384615385,0,0,0,0,0.222222222222,0,0,1,1,0.0714285714286,1,1,0,0,0.137931034483,0,0,1,0,0.1,1,0,0,0,0.0645161290323,0,0,1,0,0.125,1,0,0,1,0.030303030303,0,1,0,0,0.0882352941176,0,0,0,0,0.2,0,0,0,0,0.222222222222,0,0,1,0,0.135135135135,1,0,0,0,0.0789473684211,0,0,1,0,0.153846153846,1,0,0,0,0.1
0,0,0,1,1.0,0,1,1,0,0.5,1,0,0,1,0.333333333333,0,1,1,1,0.25,1,1,0,0,0.2,0,0,0,0,0.166666666667,0,0,1,1,0.142857142857,1,1,0,0,0.25,0,0,1,1,0.222222222222,1,1,0,1,0.1,0,1,0,0,0.0909090909091,0,0,1,0,0.0833333333333,1,0,1,0,0.0769230769231,1,0,0,0,0.0714285714286,0,0,0,1,0.133333333333,0,1,1,0,0.125,1,0,1,0,0.117647058824,1,0,1,0,0.166666666667,1,0,0,0,0.105263157895,0,0,0,0,0.1,0,0,1,1,0.142857142857,1,1,0,1,0.0909090909091,0,1,0,1,0.0434782608696,0,1,0,1,0.0833333333333,0,1,0,1,0.12,0,1,0,0,0.0769230769231,0,0,1,0,0.0740740740741,1,0,1,0,0.142857142857,1,0,1,0,0.172413793103,1,0,0,1,0.0666666666667,0,1,0,1,0.129032258065,0,1,0,0,0.09375,0,0,0,1,0.0909090909091,0,1,0,1,0.147058823529,0,1,1,1,0.0571428571429,1,1,1,1,0.0277777777778,1,1,1,1,0.0540540540541,1,1,0,0,0.0789473684211,0,0,1,1,0.102564102564,1,1,0,1,0.075
1,0,1,0,1.0,1,0,0,0,0.5,0,0,1,1,0.333333333333,1,1,0,0,0.25,0,0,0,1,0.2,0,1,0,0,0.166666666667,0,0,1,0,0.142857142857,1,0,1,1,0.125,1,1,0,1,0.111111111111,0,1,0,0,0.2,0,0,0,0,0.0909090909091,0,0,1,0,0.166666666667,1,0,0,0,0.153846153846,0,0,0,0,0.142857142857,0,0,0,0,0.2,0,0,0,0,0.25,0,0,0,0,0.294117647059,0,0,0,0,0.333333333333,0,0,0,0,0.368421052632,0,0,0,0,0.4,0,0,1,1,0.0952380952381,1,1,0,1,0.0909090909091,0,1,0,1,0.0434782608696,0,1,0,1,0.0833333333333,0,1,0,0,0.12,0,0,0,1,0.0769230769231,0,1,0,1,0.111111111111,0,1,1,1,0.0357142857143,1,1,0,0,0.0689655172414,0,0,0,0,0.3,0,0,0,0,0.322580645161,0,0,1,0,0.09375,1,0,1,0,0.0606060606061,1,0,0,0,0.0882352941176,0,0,0,1,0.0857142857143,0,1,0,1,0.111111111111,0,1,0,0,0.108108108108,0,0,0,1,0.105263157895,0,1,0,1,0.128205128205,0,1,1,0,0.025
0,1,0,0,1.0,0,0,0,1,0.5,0,1,1,0,0.333333333333,1,0,0,1,0.25,0,1,0,1,0.2,0,1,0,1,0.333333333333,0,1,0,1,0.428571428571,0,1,0,0,0.25,0,0,0,1,0.222222222222,0,1,0,1,0.4,0,1,0,1,0.454545454545,0,1,0,1,0.5,0,1,0,0,0.230769230769,0,0,0,1,0.214285714286,0,1,0,0,0.266666666667,0,0,0,0,0.0625,0,0,1,0,0.0588235294118,1,0,0,0,0.0555555555556,0,0,0,0,0.105263157895,0,0,0,0,0.15,0,0,1,1,0.047619047619,1,1,0,1,0.0454545454545,0,1,1,1,0.0434782608696,1,1,1,1,0.0416666666667,1,1,0,0,0.04,0,0,0,0,0.153846153846,0,0,0,0,0.185185185185,0,0,1,1,0.0714285714286,1,1,0,1,0.0689655172414,0,1,1,0,0.0666666666667,1,0,0,1,0.0645161290323,0,1,0,1,0.21875,0,1,1,1,0.0606060606061,1,1,0,1,0.0882352941176,0,1,1,1,0.0857142857143,1,1,0,1,0.111111111111,0,1,0,0,0.135135135135,0,0,0,1,0.105263157895,0,1,0,0,0.153846153846,0,0,1,0,0.05
0,1,0,1,1.0,0,1,0,1,1.0,0,1,0,1,1.0,0,1,0,1,1.0,0,1,0,1,1.0,0,1,1,0,0.166666666667,1,0,0,1,0.142857142857,0,1,0,0,0.125,0,0,1,1,0.111111111111,1,1,0,0,0.1,0,0,0,0,0.0909090909091,0,0,0,0,0.166666666667,0,0,1,1,0.153846153846,1,1,0,1,0.0714285714286,0,1,1,1,0.0666666666667,1,1,0,0,0.125,0,0,1,1,0.176470588235,1,1,0,0,0.166666666667,0,0,0,0,0.157894736842,0,0,0,0,0.2,0,0,1,1,0.190476190476,1,1,0,1,0.0909090909091,0,1,0,0,0.0869565217391,0,0,0,0,0.208333333333,0,0,0,1,0.04,0,1,0,1,0.230769230769,0,1,0,0,0.111111111111,0,0,0,0,0.214285714286,0,0,1,0,0.0344827586207,1,0,0,0,0.0333333333333,0,0,0,1,0.0645161290323,0,1,0,1,0.21875,0,1,0,1,0.242424242424,0,1,0,1,0.264705882353,0,1,0,0,0.114285714286,0,0,0,1,0.0833333333333,0,1,1,0,0.0540540540541,1,0,0,1,0.0526315789474,0,1,1,0,0.0769230769231,1,0,0,1,0.075
1,1,1,1,1.0,1,1,0,1,0.5,0,1,1,0,0.333333333333,1,0,0,0,0.25,0,0,0,0,0.2,0,0,1,0,0.166666666667,1,0,1,1,0.142857142857,1,1,1,1,0.25,1,1,0,0,0.111111111111,0,0,1,0,0.2,1,0,1,0,0.0909090909091,1,0,0,0,0.166666666667,0,0,1,0,0.230769230769,1,0,0,1,0.0714285714286,0,1,0,1,0.0666666666667,0,1,1,1,0.0625,1,1,0,0,0.117647058824,0,0,0,0,0.111111111111,0,0,1,0,0.210526315789,1,0,0,0,0.15,0,0,1,1,0.047619047619,1,1,0,1,0.0909090909091,0,1,0,0,0.0434782608696,0,0,1,0,0.208333333333,1,0,1,1,0.08,1,1,1,1,0.115384615385,1,1,0,1,0.111111111111,0,1,1,0,0.0714285714286,1,0,0,0,0.137931034483,0,0,1,0,0.2,1,0,1,1,0.0967741935484,1,1,0,0,0.09375,0,0,0,0,0.0909090909091,0,0,1,1,0.0588235294118,1,1,0,0,0.114285714286,0,0,0,1,0.0277777777778,0,1,0,0,0.0540540540541,0,0,1,0,0.184210526316,1,0,0,1,0.0512820512821,0,1,0,0,0.075
1,0,1,0,1.0,1,0,1,0,1.0,1,0,1,0,1.0,1,0,1,0,1.0,1,0,1,0,1.0,1,0,0,1,0.166666666667,0,1,1,0,0.142857142857,1,0,1,0,0.75,1,0,1,0,0.777777777778,1,0,1,0,0.8,1,0,0,0,0.0909090909091,0,0,1,0,0.0833333333333,1,0,1,1,0.0769230769231,1,1,0,1,0.0714285714286,0,1,1,0,0.133333333333,1,0,1,0,0.5625,1,0,1,0,0.588235294118,1,0,1,0,0.611111111111,1,0,1,0,0.631578947368,1,0,0,0,0.1,0,0,1,1,0.047619047619,1,1,0,1,0.0909090909091,0,1,1,0,0.130434782609,1,0,0,1,0.0833333333333,0,1,1,0,0.16,1,0,0,1,0.115384615385,0,1,0,1,0.037037037037,0,1,0,1,0.0714285714286,0,1,1,1,0.0344827586207,1,1,0,0,0.0333333333333,0,0,1,1,0.0645161290323,1,1,0,0,0.0625,0,0,1,1,0.0909090909091,1,1,0,0,0.0882352941176,0,0,0,1,0.0285714285714,0,1,1,0,0.138888888889,1,0,1,0,0.351351351351,1,0,1,0,0.368421052632,1,0,1,0,0.384615384615,1,0,0,0,0.075
