0.02574247,0.0772274,0.0772274,0.02574247,0.02574247,0.0772274,0.02574247,0.05148493,0.12871233,0.0,0.10296987,0.05148493,0.05148493,0.02574247,0.0772274,0.20593974,-0.02969868
0.025,0.125,0.05,0.05,0.05,0.125,0.025,0.1,0.1,0.05,0.025,0.025,0.1,0.0,0.075,0.075,-0.0
0.0,0.02388075,0.02388075,0.0,0.0,0.02388075,0.02388075,0.14328448,0.04776149,0.04776149,0.14328448,0.14328448,0.0,0.07164224,0.19104598,0.07164224,0.04477012
0.26130487,0.07839146,0.02613049,0.02613049,0.05226097,0.13065244,0.0,0.10452195,0.05226097,0.0,0.10452195,0.0,0.05226097,0.07839146,0.0,0.07839146,-0.0452195
0.0482601,0.07239014,0.0482601,0.0482601,0.07239014,0.07239014,0.0,0.07239014,0.07239014,0.02413005,0.14478029,0.07239014,0.02413005,0.0482601,0.12065024,0.02413005,0.03479807
0.0,0.0471125,0.07066875,0.0471125,0.094225,0.094225,0.02355625,0.07066875,0.07066875,0.0471125,0.11778125,0.07066875,0.02355625,0.07066875,0.094225,0.0,0.05775001
0.02429916,0.07289748,0.07289748,0.0,0.04859832,0.04859832,0.02429916,0.17009413,0.07289748,0.07289748,0.07289748,0.02429916,0.04859832,0.09719664,0.07289748,0.04859832,0.02803356
0.06972136,0.04648091,0.11620227,0.0,0.04648091,0.04648091,0.02324045,0.09296181,0.09296181,0.06972136,0.20916408,0.02324045,0.02324045,0.02324045,0.04648091,0.0,0.07038188
0.3271256,0.05452093,0.10904187,0.05452093,0.05452093,0.02726047,0.02726047,0.0817814,0.10904187,0.02726047,0.05452093,0.0,0.05452093,0.0817814,0.0,0.02726047,-0.09041866
0.07751516,0.02583839,0.07751516,0.02583839,0.02583839,0.02583839,0.02583839,0.07751516,0.05167678,0.05167678,0.12919194,0.07751516,0.05167678,0.05167678,0.05167678,0.2067071,-0.03353551
0.0492892,0.0985784,0.0,0.12322299,0.12322299,0.12322299,0.0,0.0739338,0.0492892,0.0246446,0.0985784,0.0246446,0.0492892,0.0739338,0.0739338,0.0,0.01421604
0.07554472,0.12590786,0.0,0.05036314,0.02518157,0.12590786,0.02518157,0.12590786,0.12590786,0.0,0.02518157,0.02518157,0.05036314,0.05036314,0.12590786,0.05036314,-0.0072629
0.10036183,0.05018092,0.10036183,0.02509046,0.07527137,0.05018092,0.0,0.10036183,0.07527137,0.05018092,0.10036183,0.05018092,0.0,0.10036183,0.07527137,0.05018092,-0.00361831
0.25434317,0.11304141,0.0565207,0.11304141,0.08478106,0.0565207,0.0,0.08478106,0.02826035,0.02826035,0.02826035,0.02826035,0.16956211,0.02826035,0.02826035,0.02826035,-0.13041409
0.054953,0.054953,0.0274765,0.0824295,0.054953,0.0824295,0.0,0.109906,0.0274765,0.0274765,0.054953,0.0274765,0.0824295,0.0824295,0.054953,0.274765,-0.09906001
0.15054275,0.07527137,0.12545229,0.0,0.07527137,0.0,0.02509046,0.10036183,0.07527137,0.05018092,0.10036183,0.05018092,0.02509046,0.07527137,0.05018092,0.02509046,-0.00361831
0.11258259,0.05629129,0.11258259,0.08443694,0.02814565,0.02814565,0.0,0.14072823,0.14072823,0.02814565,0.0,0.0,0.11258259,0.08443694,0.02814565,0.16887388,-0.12582585
0.05129451,0.07694177,0.07694177,0.07694177,0.07694177,0.02564726,0.0,0.05129451,0.07694177,0.0,0.15388353,0.10258902,0.10258902,0.05129451,0.07694177,0.02564726,-0.02589023
0.05265783,0.05265783,0.02632892,0.02632892,0.0,0.02632892,0.02632892,0.13164459,0.05265783,0.0,0.10531567,0.10531567,0.05265783,0.07898675,0.13164459,0.18430242,-0.0531567
0.0,0.0492892,0.0985784,0.0492892,0.0739338,0.0739338,0.0,0.12322299,0.0985784,0.0492892,0.0492892,0.0492892,0.0246446,0.0985784,0.0739338,0.0739338,0.01421604
0.18019727,0.10296987,0.05148493,0.05148493,0.0772274,0.12871233,0.0,0.0772274,0.05148493,0.02574247,0.0772274,0.02574247,0.10296987,0.02574247,0.05148493,0.0,-0.02969868
0.13265192,0.10612154,0.07959115,0.07959115,0.07959115,0.07959115,0.02653038,0.05306077,0.05306077,0.02653038,0.05306077,0.05306077,0.13265192,0.0,0.02653038,0.07959115,-0.06121537
0.10904187,0.05452093,0.02726047,0.19082327,0.05452093,0.0,0.0,0.02726047,0.13630233,0.0,0.0817814,0.0817814,0.05452093,0.02726047,0.21808373,0.02726047,-0.09041866
0.11304141,0.0565207,0.14130176,0.08478106,0.0565207,0.02826035,0.0,0.08478106,0.0565207,0.02826035,0.0,0.08478106,0.16956211,0.0565207,0.02826035,0.14130176,-0.13041409
0.10735373,0.02683843,0.1610306,0.0805153,0.02683843,0.0,0.0,0.05367687,0.13419216,0.05367687,0.0805153,0.05367687,0.10735373,0.0,0.0805153,0.10735373,-0.07353731
0.10652911,0.07989683,0.05326456,0.05326456,0.13316139,0.02663228,0.0,0.10652911,0.02663228,0.05326456,0.07989683,0.0,0.02663228,0.10652911,0.02663228,0.18642595,-0.06529113
0.04601821,0.02300911,0.06902732,0.0,0.06902732,0.13805464,0.0,0.06902732,0.02300911,0.02300911,0.16106375,0.11504553,0.0,0.09203643,0.09203643,0.0,0.07963573
0.16684229,0.02780705,0.11122819,0.11122819,0.08342115,0.0556141,0.0,0.0556141,0.0556141,0.02780705,0.0,0.0556141,0.08342115,0.08342115,0.0556141,0.13903524,-0.11228193
0.11167602,0.08375702,0.11167602,0.05583801,0.05583801,0.05583801,0.0,0.11167602,0.05583801,0.0,0.0,0.05583801,0.13959503,0.08375702,0.02791901,0.16751403,-0.11676022
0.02438461,0.07315383,0.07315383,0.0,0.09753844,0.02438461,0.0,0.14630766,0.04876922,0.07315383,0.02438461,0.09753844,0.02438461,0.09753844,0.14630766,0.02438461,0.02461562
0.33254837,0.03023167,0.06046334,0.12092668,0.0,0.0,0.0,0.06046334,0.09069501,0.0,0.0,0.06046334,0.12092668,0.03023167,0.09069501,0.21162169,-0.2092668
0.02564726,0.02564726,0.07694177,0.10258902,0.05129451,0.12823628,0.0,0.10258902,0.02564726,0.05129451,0.02564726,0.07694177,0.12823628,0.07694177,0.05129451,0.07694177,-0.02589023
0.08275742,0.08275742,0.11034323,0.11034323,0.08275742,0.02758581,0.0,0.02758581,0.05517161,0.0,0.08275742,0.11034323,0.16551484,0.02758581,0.02758581,0.11034323,-0.10343225
0.0253658,0.0253658,0.10146321,0.0760974,0.0253658,0.0760974,0.0,0.10146321,0.15219481,0.0507316,0.0253658,0.0507316,0.0253658,0.0760974,0.12682901,0.0760974,-0.01463206
0.15164011,0.1010934,0.0505467,0.02527335,0.1010934,0.0505467,0.0,0.07582005,0.07582005,0.02527335,0.07582005,0.07582005,0.0,0.0505467,0.12636676,0.02527335,-0.01093405
0.025,0.025,0.1,0.075,0.075,0.025,0.025,0.075,0.075,0.0,0.125,0.1,0.05,0.125,0.075,0.025,0.0
0.04586602,0.02293301,0.09173205,0.0,0.0,0.0,0.02293301,0.04586602,0.13759807,0.04586602,0.27519614,0.09173205,0.0,0.0,0.13759807,0.0,0.08267954
0.32270018,0.11734552,0.05867276,0.11734552,0.05867276,0.0,0.0,0.05867276,0.02933638,0.0,0.05867276,0.05867276,0.20535466,0.02933638,0.02933638,0.02933638,-0.17345521
0.19464934,0.11122819,0.02780705,0.11122819,0.11122819,0.08342115,0.02780705,0.08342115,0.02780705,0.0,0.0,0.02780705,0.11122819,0.11122819,0.0,0.08342115,-0.11228193
0.08210417,0.10947223,0.08210417,0.08210417,0.05473611,0.05473611,0.0,0.05473611,0.05473611,0.0,0.08210417,0.08210417,0.13684029,0.0,0.08210417,0.13684029,-0.09472229
0.075,0.075,0.05,0.075,0.15,0.075,0.0,0.05,0.05,0.075,0.075,0.025,0.025,0.05,0.1,0.05,0.0
0.05473611,0.02736806,0.05473611,0.16420834,0.05473611,0.10947223,0.0,0.05473611,0.02736806,0.02736806,0.05473611,0.02736806,0.13684029,0.05473611,0.02736806,0.21894446,-0.09472229
0.16040975,0.02673496,0.16040975,0.05346992,0.02673496,0.05346992,0.0,0.10693983,0.10693983,0.05346992,0.02673496,0.02673496,0.10693983,0.05346992,0.05346992,0.05346992,-0.06939832
0.0985784,0.0985784,0.0739338,0.0492892,0.0985784,0.0492892,0.0246446,0.0985784,0.0739338,0.0492892,0.0985784,0.0246446,0.0246446,0.0739338,0.0492892,0.0,0.01421604
0.1635628,0.0817814,0.05452093,0.05452093,0.05452093,0.02726047,0.0,0.10904187,0.05452093,0.0,0.05452093,0.0817814,0.0817814,0.05452093,0.0817814,0.13630233,-0.09041866
0.13792903,0.08275742,0.11034323,0.05517161,0.0,0.02758581,0.0,0.08275742,0.08275742,0.02758581,0.13792903,0.02758581,0.16551484,0.0,0.0,0.16551484,-0.10343225
0.17025598,0.028376,0.028376,0.17025598,0.028376,0.028376,0.028376,0.05675199,0.05675199,0.0,0.028376,0.08512799,0.11350399,0.08512799,0.08512799,0.14187998,-0.13503988
0.02653038,0.07959115,0.05306077,0.13265192,0.07959115,0.02653038,0.0,0.07959115,0.07959115,0.07959115,0.02653038,0.02653038,0.10612154,0.0,0.13265192,0.13265192,-0.06121537
0.10652911,0.18642595,0.05326456,0.05326456,0.10652911,0.07989683,0.0,0.13316139,0.05326456,0.0,0.02663228,0.0,0.13316139,0.05326456,0.02663228,0.05326456,-0.06529113
0.22608282,0.0565207,0.08478106,0.11304141,0.11304141,0.0,0.02826035,0.02826035,0.08478106,0.02826035,0.0,0.02826035,0.0565207,0.08478106,0.02826035,0.16956211,-0.13041409
0.15737596,0.13114664,0.05245865,0.10491731,0.13114664,0.10491731,0.0,0.02622933,0.07868798,0.02622933,0.05245865,0.0,0.07868798,0.0,0.07868798,0.02622933,-0.04917309
0.15219481,0.0507316,0.10146321,0.0507316,0.0760974,0.0760974,0.0,0.10146321,0.0253658,0.10146321,0.0760974,0.0253658,0.10146321,0.0253658,0.0253658,0.0253658,-0.01463206
0.17752032,0.05917344,0.05917344,0.02958672,0.0,0.0,0.0,0.17752032,0.05917344,0.02958672,0.0,0.0,0.08876016,0.08876016,0.02958672,0.38462736,-0.18346881
0.0817814,0.05452093,0.0817814,0.10904187,0.02726047,0.05452093,0.0,0.10904187,0.0817814,0.02726047,0.05452093,0.02726047,0.13630233,0.05452093,0.02726047,0.1635628,-0.09041866
0.10146321,0.0760974,0.0507316,0.0253658,0.0253658,0.0507316,0.0253658,0.0760974,0.10146321,0.0507316,0.12682901,0.0253658,0.0507316,0.0,0.10146321,0.12682901,-0.01463206
0.10491731,0.02622933,0.15737596,0.02622933,0.0,0.0,0.0,0.07868798,0.10491731,0.02622933,0.13114664,0.07868798,0.10491731,0.02622933,0.07868798,0.10491731,-0.04917309
0.13959503,0.02791901,0.02791901,0.11167602,0.02791901,0.02791901,0.0,0.05583801,0.05583801,0.0,0.05583801,0.11167602,0.05583801,0.05583801,0.16751403,0.19543304,-0.11676022
0.07554472,0.12590786,0.12590786,0.02518157,0.15108943,0.07554472,0.0,0.10072629,0.10072629,0.02518157,0.02518157,0.02518157,0.02518157,0.07554472,0.02518157,0.02518157,-0.0072629
0.07446308,0.07446308,0.14892616,0.02482103,0.09928411,0.02482103,0.0,0.02482103,0.12410514,0.04964205,0.12410514,0.04964205,0.02482103,0.0,0.09928411,0.04964205,0.00715891
0.02339729,0.04679457,0.11698643,0.02339729,0.07019186,0.09358914,0.07019186,0.02339729,0.11698643,0.07019186,0.09358914,0.04679457,0.0,0.07019186,0.04679457,0.02339729,0.06410856
0.07868798,0.05245865,0.02622933,0.10491731,0.02622933,0.05245865,0.0,0.07868798,0.10491731,0.0,0.13114664,0.02622933,0.05245865,0.07868798,0.10491731,0.13114664,-0.04917309
0.05018092,0.07527137,0.07527137,0.07527137,0.10036183,0.10036183,0.0,0.07527137,0.05018092,0.07527137,0.02509046,0.05018092,0.07527137,0.02509046,0.10036183,0.05018092,-0.00361831
0.07839146,0.07839146,0.02613049,0.07839146,0.0,0.05226097,0.0,0.10452195,0.05226097,0.02613049,0.07839146,0.13065244,0.15678292,0.0,0.15678292,0.02613049,-0.0452195
0.10861487,0.05430744,0.05430744,0.08146116,0.05430744,0.02715372,0.0,0.08146116,0.10861487,0.0,0.08146116,0.02715372,0.02715372,0.08146116,0.10861487,0.19007603,-0.08614874
0.10412956,0.10412956,0.07809717,0.02603239,0.0,0.05206478,0.0,0.15619434,0.15619434,0.0,0.02603239,0.05206478,0.07809717,0.05206478,0.10412956,0.05206478,-0.04129559
0.12919194,0.05167678,0.07751516,0.05167678,0.05167678,0.0,0.0,0.12919194,0.10335355,0.07751516,0.05167678,0.02583839,0.02583839,0.05167678,0.12919194,0.07751516,-0.03353551
0.0739338,0.0246446,0.0739338,0.0492892,0.0492892,0.0739338,0.0,0.0985784,0.0492892,0.0492892,0.0985784,0.0739338,0.0492892,0.0739338,0.0985784,0.0492892,0.01421604
0.21554169,0.10777085,0.05388542,0.08082813,0.02694271,0.0,0.05388542,0.08082813,0.02694271,0.05388542,0.08082813,0.05388542,0.18859898,0.0,0.05388542,0.0,-0.07770845
0.10412956,0.07809717,0.10412956,0.05206478,0.07809717,0.0,0.0,0.05206478,0.07809717,0.0,0.13016195,0.10412956,0.10412956,0.05206478,0.05206478,0.05206478,-0.04129559
0.16751403,0.05583801,0.11167602,0.05583801,0.02791901,0.02791901,0.0,0.16751403,0.05583801,0.05583801,0.0,0.0,0.11167602,0.08375702,0.02791901,0.16751403,-0.11676022
0.05148493,0.05148493,0.18019727,0.02574247,0.02574247,0.02574247,0.0,0.0772274,0.18019727,0.02574247,0.0772274,0.05148493,0.05148493,0.0,0.10296987,0.10296987,-0.02969868
0.164859,0.0274765,0.1373825,0.1373825,0.0274765,0.0,0.0,0.054953,0.164859,0.054953,0.054953,0.0,0.0824295,0.0,0.0824295,0.109906,-0.09906001
0.02491019,0.09964077,0.09964077,0.0,0.02491019,0.02491019,0.04982038,0.07473058,0.12455096,0.0,0.07473058,0.12455096,0.07473058,0.02491019,0.09964077,0.07473058,0.00359231
0.02482103,0.04964205,0.09928411,0.02482103,0.02482103,0.0,0.02482103,0.07446308,0.12410514,0.02482103,0.14892616,0.07446308,0.02482103,0.04964205,0.12410514,0.09928411,0.00715891
0.02363654,0.04727309,0.0,0.04727309,0.07090963,0.04727309,0.07090963,0.09454618,0.02363654,0.02363654,0.18909236,0.04727309,0.0,0.16545581,0.02363654,0.07090963,0.05453822
0.16165627,0.05388542,0.08082813,0.0,0.0,0.0,0.0,0.05388542,0.10777085,0.02694271,0.16165627,0.05388542,0.02694271,0.0,0.10777085,0.2424844,-0.07770845
0.08443694,0.05629129,0.02814565,0.08443694,0.0,0.05629129,0.0,0.08443694,0.08443694,0.0,0.0,0.11258259,0.08443694,0.05629129,0.16887388,0.22516517,-0.12582585
0.04809274,0.09618549,0.04809274,0.02404637,0.04809274,0.14427823,0.04809274,0.12023186,0.02404637,0.04809274,0.02404637,0.07213911,0.09618549,0.07213911,0.04809274,0.0,0.03814514
0.07188982,0.07188982,0.04792655,0.07188982,0.04792655,0.11981637,0.02396327,0.09585309,0.09585309,0.07188982,0.07188982,0.0,0.04792655,0.02396327,0.09585309,0.0,0.04146907
0.05167678,0.10335355,0.05167678,0.07751516,0.10335355,0.05167678,0.0,0.02583839,0.05167678,0.0,0.10335355,0.10335355,0.05167678,0.05167678,0.10335355,0.10335355,-0.03353551
0.0,0.075,0.1,0.05,0.05,0.025,0.025,0.075,0.125,0.025,0.1,0.075,0.05,0.05,0.1,0.075,0.0
0.36120528,0.06020088,0.1505022,0.06020088,0.03010044,0.0,0.0,0.03010044,0.12040176,0.0,0.03010044,0.03010044,0.12040176,0.0,0.0,0.21070308,-0.20401762
0.0760974,0.0253658,0.12682901,0.0507316,0.0253658,0.0253658,0.0253658,0.12682901,0.0760974,0.0760974,0.10146321,0.0253658,0.10146321,0.0760974,0.0253658,0.0507316,-0.01463206
0.164859,0.0274765,0.109906,0.1373825,0.054953,0.0,0.0,0.054953,0.164859,0.0274765,0.054953,0.0274765,0.0824295,0.054953,0.0824295,0.054953,-0.09906001
0.20748021,0.1037401,0.15561016,0.02593503,0.1037401,0.05187005,0.0,0.05187005,0.15561016,0.02593503,0.05187005,0.0,0.0,0.02593503,0.05187005,0.02593503,-0.03740104
0.07090963,0.04727309,0.09454618,0.02363654,0.02363654,0.04727309,0.0,0.04727309,0.14181927,0.0,0.28363853,0.02363654,0.02363654,0.02363654,0.04727309,0.04727309,0.05453822
0.178281,0.0297135,0.0891405,0.0891405,0.0,0.0,0.0,0.059427,0.059427,0.0,0.059427,0.059427,0.178281,0.0297135,0.0297135,0.32684849,-0.18853997
0.30587753,0.0556141,0.08342115,0.08342115,0.08342115,0.02780705,0.0,0.0556141,0.08342115,0.02780705,0.08342115,0.02780705,0.08342115,0.0556141,0.02780705,0.02780705,-0.11228193
0.12322299,0.0985784,0.0985784,0.0246446,0.12322299,0.14786759,0.0,0.0739338,0.0739338,0.0246446,0.0492892,0.0246446,0.0492892,0.0492892,0.0246446,0.0,0.01421604
0.15054275,0.07527137,0.10036183,0.02509046,0.05018092,0.05018092,0.0,0.10036183,0.07527137,0.05018092,0.12545229,0.02509046,0.10036183,0.02509046,0.05018092,0.0,-0.00361831
0.08082813,0.08082813,0.05388542,0.08082813,0.02694271,0.02694271,0.0,0.13471356,0.05388542,0.05388542,0.05388542,0.02694271,0.13471356,0.02694271,0.10777085,0.13471356,-0.07770845
0.10452195,0.10452195,0.10452195,0.05226097,0.13065244,0.05226097,0.0,0.02613049,0.07839146,0.0,0.05226097,0.10452195,0.02613049,0.07839146,0.07839146,0.05226097,-0.0452195
0.075,0.05,0.05,0.05,0.075,0.125,0.0,0.1,0.025,0.025,0.075,0.075,0.05,0.1,0.1,0.025,0.0
0.08082813,0.02694271,0.05388542,0.10777085,0.02694271,0.13471356,0.0,0.10777085,0.0,0.05388542,0.02694271,0.08082813,0.16165627,0.05388542,0.08082813,0.08082813,-0.07770845
0.15737596,0.10491731,0.10491731,0.05245865,0.15737596,0.10491731,0.0,0.05245865,0.05245865,0.05245865,0.0,0.0,0.02622933,0.05245865,0.02622933,0.10491731,-0.04917309
0.46740467,0.11685117,0.0,0.05842558,0.11685117,0.02921279,0.0,0.05842558,0.0,0.02921279,0.0,0.02921279,0.05842558,0.02921279,0.08763838,0.08763838,-0.16851168
0.13065244,0.02613049,0.07839146,0.05226097,0.07839146,0.07839146,0.05226097,0.05226097,0.05226097,0.05226097,0.02613049,0.05226097,0.02613049,0.10452195,0.05226097,0.13065244,-0.0452195
0.0,0.09822929,0.09822929,0.02455732,0.07367197,0.0,0.04911464,0.12278661,0.04911464,0.07367197,0.07367197,0.07367197,0.09822929,0.07367197,0.04911464,0.02455732,0.01770712
0.19464934,0.0556141,0.11122819,0.08342115,0.02780705,0.0,0.02780705,0.02780705,0.08342115,0.0,0.11122819,0.0556141,0.16684229,0.02780705,0.0,0.13903524,-0.11228193
0.10146321,0.0507316,0.12682901,0.0507316,0.0760974,0.0253658,0.0,0.0253658,0.10146321,0.0,0.20292641,0.0507316,0.0507316,0.0507316,0.0507316,0.0507316,-0.01463206
0.17437135,0.12455096,0.09964077,0.0,0.07473058,0.04982038,0.04982038,0.07473058,0.12455096,0.07473058,0.04982038,0.0,0.0,0.0,0.07473058,0.02491019,0.00359231
0.07582005,0.02527335,0.12636676,0.0505467,0.02527335,0.0505467,0.0,0.07582005,0.07582005,0.02527335,0.15164011,0.07582005,0.12636676,0.0505467,0.02527335,0.0505467,-0.01093405
0.10296987,0.10296987,0.0772274,0.02574247,0.02574247,0.02574247,0.02574247,0.12871233,0.10296987,0.05148493,0.05148493,0.05148493,0.05148493,0.02574247,0.12871233,0.05148493,-0.02969868
0.15678292,0.05226097,0.05226097,0.07839146,0.0,0.02613049,0.02613049,0.13065244,0.10452195,0.02613049,0.07839146,0.02613049,0.07839146,0.07839146,0.07839146,0.05226097,-0.0452195
0.0572203,0.0572203,0.14305075,0.02861015,0.0572203,0.0,0.0,0.0572203,0.17166089,0.0,0.02861015,0.0,0.02861015,0.0572203,0.02861015,0.42915224,-0.14440596
0.04759758,0.09519515,0.02379879,0.02379879,0.09519515,0.07139636,0.04759758,0.09519515,0.02379879,0.07139636,0.11899394,0.04759758,0.04759758,0.04759758,0.07139636,0.02379879,0.0480485
0.11397037,0.05698518,0.0,0.14246296,0.05698518,0.0,0.0,0.08547778,0.05698518,0.05698518,0.0,0.08547778,0.11397037,0.0,0.19944814,0.17095555,-0.13970368
0.04792655,0.04792655,0.04792655,0.04792655,0.04792655,0.09585309,0.02396327,0.04792655,0.04792655,0.04792655,0.19170619,0.04792655,0.04792655,0.02396327,0.04792655,0.09585309,0.04146907
0.21143414,0.05285853,0.1585756,0.02642927,0.05285853,0.0,0.02642927,0.10571707,0.1585756,0.0792878,0.02642927,0.0,0.05285853,0.02642927,0.05285853,0.02642927,-0.05717068
0.07446308,0.14892616,0.02482103,0.04964205,0.09928411,0.09928411,0.02482103,0.12410514,0.04964205,0.04964205,0.04964205,0.0,0.07446308,0.04964205,0.04964205,0.02482103,0.00715891
0.18786903,0.05367687,0.05367687,0.10735373,0.10735373,0.05367687,0.02683843,0.02683843,0.05367687,0.05367687,0.02683843,0.0805153,0.0805153,0.05367687,0.0805153,0.02683843,-0.07353731
0.07751516,0.02583839,0.18086871,0.07751516,0.05167678,0.0,0.0,0.02583839,0.18086871,0.02583839,0.10335355,0.05167678,0.05167678,0.02583839,0.07751516,0.07751516,-0.03353551
0.05091786,0.07637679,0.07637679,0.10183572,0.10183572,0.12729465,0.05091786,0.05091786,0.05091786,0.05091786,0.0,0.02545893,0.07637679,0.07637679,0.0,0.10183572,-0.01835723
0.22335204,0.08375702,0.05583801,0.08375702,0.11167602,0.0,0.0,0.05583801,0.02791901,0.0,0.08375702,0.05583801,0.11167602,0.08375702,0.02791901,0.11167602,-0.11676022
0.16040975,0.10693983,0.08020487,0.02673496,0.05346992,0.10693983,0.0,0.08020487,0.08020487,0.0,0.02673496,0.05346992,0.05346992,0.02673496,0.05346992,0.16040975,-0.06939832
0.07164224,0.14328448,0.02388075,0.0,0.14328448,0.23880747,0.02388075,0.04776149,0.0,0.02388075,0.04776149,0.04776149,0.02388075,0.07164224,0.0,0.04776149,0.04477012
0.0,0.075,0.025,0.075,0.05,0.0,0.0,0.1,0.05,0.05,0.15,0.1,0.075,0.05,0.15,0.05,-0.0
0.13214633,0.0792878,0.10571707,0.0792878,0.10571707,0.02642927,0.0,0.10571707,0.05285853,0.0792878,0.02642927,0.02642927,0.10571707,0.05285853,0.05285853,0.02642927,-0.05717068
0.02324045,0.02324045,0.09296181,0.0,0.02324045,0.02324045,0.0,0.09296181,0.06972136,0.04648091,0.20916408,0.11620227,0.02324045,0.04648091,0.13944272,0.0,0.07038188
0.13265192,0.02653038,0.02653038,0.07959115,0.05306077,0.05306077,0.0,0.05306077,0.02653038,0.02653038,0.15918231,0.05306077,0.05306077,0.05306077,0.07959115,0.18571269,-0.06121537
0.19863198,0.08512799,0.028376,0.14187998,0.11350399,0.05675199,0.0,0.05675199,0.028376,0.0,0.0,0.05675199,0.11350399,0.08512799,0.05675199,0.11350399,-0.13503988
0.05129451,0.10258902,0.07694177,0.05129451,0.12823628,0.07694177,0.02564726,0.10258902,0.05129451,0.02564726,0.02564726,0.05129451,0.05129451,0.10258902,0.05129451,0.05129451,-0.02589023
0.05367687,0.02683843,0.10735373,0.0805153,0.02683843,0.02683843,0.0,0.10735373,0.0805153,0.02683843,0.0805153,0.05367687,0.13419216,0.0805153,0.05367687,0.13419216,-0.07353731
0.10452195,0.13065244,0.07839146,0.0,0.05226097,0.02613049,0.02613049,0.10452195,0.07839146,0.02613049,0.02613049,0.07839146,0.07839146,0.02613049,0.10452195,0.10452195,-0.0452195
0.02429916,0.07289748,0.04859832,0.02429916,0.04859832,0.09719664,0.09719664,0.04859832,0.09719664,0.07289748,0.02429916,0.04859832,0.0,0.07289748,0.07289748,0.12149581,0.02803356
0.04792655,0.04792655,0.0,0.02396327,0.04792655,0.14377964,0.0,0.14377964,0.0,0.04792655,0.11981637,0.04792655,0.02396327,0.09585309,0.07188982,0.09585309,0.04146907
0.0,0.02293301,0.04586602,0.0,0.02293301,0.09173205,0.06879903,0.2063971,0.04586602,0.13759807,0.04586602,0.0,0.0,0.11466506,0.06879903,0.04586602,0.08267954
0.05226097,0.02613049,0.10452195,0.10452195,0.05226097,0.02613049,0.0,0.05226097,0.07839146,0.05226097,0.07839146,0.07839146,0.10452195,0.02613049,0.10452195,0.10452195,-0.0452195
0.19543304,0.05583801,0.08375702,0.08375702,0.02791901,0.0,0.0,0.08375702,0.05583801,0.05583801,0.08375702,0.05583801,0.16751403,0.0,0.05583801,0.11167602,-0.11676022
0.32841669,0.08210417,0.08210417,0.0,0.05473611,0.0,0.0,0.05473611,0.08210417,0.0,0.10947223,0.05473611,0.02736806,0.02736806,0.08210417,0.10947223,-0.09472229
0.0824295,0.0824295,0.054953,0.054953,0.0274765,0.0274765,0.0274765,0.164859,0.0274765,0.0824295,0.0,0.0,0.109906,0.054953,0.054953,0.2472885,-0.09906001
0.10296987,0.12871233,0.02574247,0.0,0.05148493,0.02574247,0.02574247,0.20593974,0.05148493,0.02574247,0.02574247,0.02574247,0.05148493,0.12871233,0.0772274,0.0772274,-0.02969868
0.025,0.1,0.05,0.0,0.075,0.125,0.0,0.15,0.025,0.075,0.0,0.05,0.025,0.075,0.1,0.125,0.0
0.07959115,0.13265192,0.0,0.07959115,0.10612154,0.10612154,0.0,0.10612154,0.05306077,0.0,0.02653038,0.02653038,0.05306077,0.07959115,0.05306077,0.15918231,-0.06121537
0.14946115,0.04982038,0.17437135,0.0,0.02491019,0.02491019,0.02491019,0.04982038,0.14946115,0.04982038,0.12455096,0.07473058,0.04982038,0.0,0.04982038,0.0,0.00359231
0.07473058,0.14946115,0.02491019,0.09964077,0.07473058,0.02491019,0.09964077,0.04982038,0.09964077,0.02491019,0.09964077,0.02491019,0.09964077,0.02491019,0.02491019,0.0,0.00359231
0.05,0.05,0.05,0.0,0.025,0.075,0.0,0.175,0.025,0.05,0.075,0.075,0.05,0.1,0.1,0.1,-0.0
0.09685724,0.07264293,0.09685724,0.02421431,0.04842862,0.07264293,0.04842862,0.04842862,0.07264293,0.04842862,0.14528586,0.04842862,0.07264293,0.04842862,0.02421431,0.0,0.03142762
0.0556141,0.0556141,0.02780705,0.0556141,0.02780705,0.11122819,0.0,0.16684229,0.02780705,0.0,0.02780705,0.0,0.0556141,0.13903524,0.02780705,0.33368458,-0.11228193
0.12871233,0.12871233,0.05148493,0.02574247,0.02574247,0.02574247,0.0772274,0.05148493,0.10296987,0.0,0.05148493,0.12871233,0.0772274,0.02574247,0.10296987,0.02574247,-0.02969868
0.07751516,0.05167678,0.12919194,0.05167678,0.05167678,0.02583839,0.0,0.12919194,0.12919194,0.05167678,0.02583839,0.02583839,0.02583839,0.07751516,0.07751516,0.10335355,-0.03353551
0.2090439,0.13065244,0.07839146,0.0,0.13065244,0.05226097,0.02613049,0.07839146,0.02613049,0.05226097,0.05226097,0.0,0.05226097,0.05226097,0.0,0.10452195,-0.0452195
0.10146321,0.12682901,0.0760974,0.0760974,0.10146321,0.0507316,0.0,0.0760974,0.0760974,0.0253658,0.10146321,0.0253658,0.0760974,0.0253658,0.0760974,0.0,-0.01463206
0.0739338,0.0492892,0.0985784,0.0246446,0.0739338,0.0985784,0.0739338,0.0246446,0.0985784,0.0492892,0.0492892,0.0739338,0.0246446,0.0492892,0.0492892,0.0739338,0.01421604
0.046953,0.093906,0.0234765,0.0,0.0704295,0.11738249,0.0234765,0.093906,0.0234765,0.0704295,0.0704295,0.093906,0.0234765,0.046953,0.14085899,0.0,0.06094005
