0.09322637,0.06991978,0.06991978,0.09322637,0.09322637,0.0,0.0,0.04661318,0.04661318,0.04661318,0.04661318,0.09322637,0.06991978,0.02330659,0.11653296,0.02330659,0.05426756,-0.05814381,0.03456736,0.03704521
0.19736569,0.01973657,0.03947314,0.09868284,0.01973657,0.0,0.0,0.05920971,0.03947314,0.01973657,0.03947314,0.01973657,0.09868284,0.03947314,0.03947314,0.05920971,0.10175759,-0.07221507,0.08023435,0.10076038
0.16783181,0.07192792,0.14385584,0.04795195,0.07192792,0.0,0.0,0.02397597,0.16783181,0.0,0.09590389,0.04795195,0.0,0.02397597,0.07192792,0.02397597,0.11962749,-0.08772683,-0.00643566,0.01549605
0.12323578,0.02464716,0.12323578,0.02464716,0.07394147,0.02464716,0.0,0.09858863,0.07394147,0.07394147,0.07394147,0.02464716,0.0,0.07394147,0.07394147,0.09858863,0.02459527,-0.02869448,0.0057856,0.01242736
0.043559,0.0217795,0.0653385,0.1524565,0.087118,0.043559,0.0,0.043559,0.0653385,0.0217795,0.0,0.0,0.0653385,0.087118,0.0217795,0.1524565,0.0289782,-0.02173365,0.05515945,0.06641601
0.14487386,0.1241776,0.0620888,0.0,0.14487386,0.1241776,0.0,0.0620888,0.02069627,0.04139253,0.0,0.0,0.02069627,0.0620888,0.0,0.02069627,0.08949501,0.07572655,-0.01032635,0.01725415
0.05098481,0.05098481,0.07647722,0.05098481,0.05098481,0.0,0.0,0.12746203,0.10196962,0.05098481,0.02549241,0.10196962,0.02549241,0.05098481,0.17844684,0.07647722,-0.00847958,-0.05511727,0.02742446,0.01647614
0.17111336,0.08555668,0.04277834,0.04277834,0.10694585,0.06416751,0.0,0.08555668,0.02138917,0.04277834,0.06416751,0.0,0.04277834,0.04277834,0.02138917,0.02138917,0.08893392,0.02134414,0.0087583,0.02539683
0.0795756,0.0530504,0.0265252,0.0530504,0.0530504,0.0,0.0265252,0.0530504,0.0795756,0.0530504,0.1061008,0.0795756,0.0265252,0.0265252,0.15915119,0.18567639,-0.03970404,-0.08381963,0.02641351,0.03610219
0.07698957,0.02566319,0.05132638,0.05132638,0.05132638,0.02566319,0.0,0.07698957,0.05132638,0.07698957,0.10265276,0.07698957,0.05132638,0.02566319,0.15397915,0.12831595,-0.02560916,-0.05975471,0.02706791,0.03176833
0.08977721,0.04488861,0.06733291,0.08977721,0.08977721,0.08977721,0.0,0.08977721,0.06733291,0.0224443,0.0224443,0.0,0.06733291,0.08977721,0.0224443,0.04488861,0.03732842,0.02612989,0.01984549,0.01892409
0.17375003,0.06515626,0.15203128,0.0,0.06515626,0.04343751,0.0,0.08687501,0.10859377,0.04343751,0.0,0.02171875,0.04343751,0.02171875,0.04343751,0.0,0.11197732,-0.01806086,0.00736151,0.02997188
0.10190072,0.06114043,0.02038014,0.12228086,0.08152057,0.02038014,0.0,0.06114043,0.04076029,0.0,0.0,0.02038014,0.10190072,0.08152057,0.04076029,0.06114043,0.07456987,-0.02033724,0.06212726,0.06843438
0.025027,0.05005401,0.10010801,0.05005401,0.07508101,0.10010801,0.0,0.12513501,0.05005401,0.05005401,0.10010801,0.0,0.07508101,0.10010801,0.0,0.10010801,-0.00832477,0.02497431,-0.00953661,-0.00819305
0.04703552,0.09407105,0.14110657,0.02351776,0.14110657,0.02351776,0.0,0.04703552,0.09407105,0.04703552,0.02351776,0.04703552,0.04703552,0.02351776,0.04703552,0.09407105,0.0469365,-0.01955688,0.0051244,0.02678549
0.03491235,0.03491235,0.03491235,0.10473705,0.03491235,0.0,0.0,0.0698247,0.10473705,0.0698247,0.52368527,0.03491235,0.0698247,0.0,0.13964941,0.13964941,-0.09871008,-0.15096836,-0.07210319,-0.07471243
0.07326101,0.07326101,0.04884068,0.07326101,0.12210169,0.09768135,0.02442034,0.12210169,0.04884068,0.04884068,0.02442034,0.02442034,0.0,0.14652203,0.04884068,0.0,0.0,0.08122976,-0.01912498,-0.03891831
0.18737673,0.04163927,0.10409818,0.06245891,0.06245891,0.02081964,0.0,0.02081964,0.08327854,0.04163927,0.04163927,0.02081964,0.06245891,0.02081964,0.04163927,0.02081964,0.12811747,-0.06232742,0.03624808,0.06517642
0.14078593,0.04692864,0.11732161,0.04692864,0.09385729,0.0,0.02346432,0.07039297,0.07039297,0.07039297,0.07039297,0.04692864,0.04692864,0.04692864,0.04692864,0.0,0.08195223,-0.04682985,0.00891644,0.0173883
0.10366878,0.04146751,0.08293503,0.12440254,0.10366878,0.02073376,0.0,0.06220127,0.02073376,0.04146751,0.02073376,0.0,0.10366878,0.08293503,0.0,0.02073376,0.08276043,-0.0068967,0.04443571,0.05035029
0.07147694,0.09530259,0.04765129,0.07147694,0.14295388,0.09530259,0.0,0.09530259,0.0,0.07147694,0.09530259,0.0,0.07147694,0.09530259,0.0,0.0,0.02773807,0.0634013,-0.02139292,-0.0227723
0.07865758,0.07865758,0.07865758,0.05243838,0.07865758,0.05243838,0.07865758,0.05243838,0.10487677,0.07865758,0.10487677,0.05243838,0.05243838,0.02621919,0.07865758,0.0,0.02616399,-0.02180333,-0.02580521,-0.02732316
0.05411101,0.10822203,0.05411101,0.02705551,0.10822203,0.21644405,0.08116652,0.05411101,0.08116652,0.05411101,0.16233304,0.0,0.02705551,0.05411101,0.0,0.0,-0.01349927,0.11699371,-0.09383989,-0.0918748
0.13816507,0.06908254,0.09211005,0.02302751,0.04605502,0.02302751,0.0,0.06908254,0.11513756,0.0,0.02302751,0.09211005,0.02302751,0.04605502,0.09211005,0.06908254,0.06127742,-0.06510726,0.03223852,0.05049085
0.09952021,0.07961617,0.0,0.09952021,0.05971212,0.03980808,0.0,0.07961617,0.01990404,0.0,0.0,0.01990404,0.09952021,0.03980808,0.05971212,0.09952021,0.05627606,-0.01655178,0.07395923,0.09015483
0.14700573,0.04900191,0.07350286,0.02450095,0.02450095,0.02450095,0.0,0.12250477,0.07350286,0.07350286,0.09800382,0.02450095,0.02450095,0.04900191,0.09800382,0.07350286,0.02852427,-0.04482385,0.01335947,0.02290194
0.05878167,0.11756335,0.05878167,0.0,0.02939084,0.02939084,0.0,0.14695418,0.11756335,0.02939084,0.23512669,0.05878167,0.02939084,0.05878167,0.11756335,0.08817251,-0.0488816,-0.0488816,-0.03885778,-0.03901247
0.09426006,0.04713003,0.07069504,0.09426006,0.0,0.02356501,0.0,0.09426006,0.07069504,0.02356501,0.09426006,0.04713003,0.11782507,0.02356501,0.07069504,0.07069504,0.04311157,-0.08622315,0.04450067,0.05601032
0.09643936,0.04821968,0.09643936,0.04821968,0.04821968,0.04821968,0.0,0.07232952,0.09643936,0.0,0.04821968,0.09643936,0.02410984,0.07232952,0.09643936,0.07232952,0.02806893,-0.04009847,0.0216481,0.02598787
0.05091377,0.10182754,0.05091377,0.05091377,0.07637065,0.07637065,0.02545688,0.05091377,0.07637065,0.0,0.10182754,0.10182754,0.05091377,0.05091377,0.12728442,0.02545688,0.00423388,-0.00846776,-0.00436787,-0.00967362
0.09272816,0.02318204,0.06954612,0.04636408,0.0,0.0,0.0,0.04636408,0.06954612,0.0,0.02318204,0.13909224,0.06954612,0.02318204,0.1159102,0.20863836,0.00385554,-0.11566618,0.08262567,0.10190337
0.08807305,0.04403653,0.08807305,0.11009132,0.06605479,0.0,0.02201826,0.04403653,0.06605479,0.04403653,0.04403653,0.02201826,0.08807305,0.04403653,0.02201826,0.08807305,0.06591573,-0.05126779,0.04558939,0.05903212
0.12961026,0.06480513,0.04320342,0.06480513,0.04320342,0.02160171,0.02160171,0.04320342,0.08640684,0.0,0.06480513,0.02160171,0.04320342,0.04320342,0.04320342,0.12961026,0.05389058,-0.05029788,0.0532539,0.079085
0.02543167,0.02543167,0.05086334,0.02543167,0.07629501,0.12715835,0.0,0.17802168,0.05086334,0.02543167,0.05086334,0.02543167,0.0,0.17802168,0.05086334,0.12715835,-0.08459376,0.08036407,0.00447062,-0.0175077
0.0686284,0.02287613,0.09150453,0.11438066,0.0686284,0.0686284,0.0,0.04575226,0.0686284,0.04575226,0.02287613,0.04575226,0.09150453,0.02287613,0.09150453,0.04575226,0.05326527,-0.03804662,0.03294163,0.03679445
0.14615385,0.02087912,0.02087912,0.02087912,0.0,0.02087912,0.0,0.08351648,0.02087912,0.02087912,0.0,0.06263736,0.06263736,0.04175824,0.08351648,0.22967033,0.00694505,-0.06597802,0.09542857,0.12843956
0.08917885,0.02229471,0.04458943,0.13376828,0.0,0.04458943,0.0,0.06688414,0.06688414,0.0,0.04458943,0.06688414,0.11147356,0.04458943,0.08917885,0.06688414,0.03707963,-0.06674333,0.07016967,0.06770552
0.04963946,0.09927892,0.04963946,0.02481973,0.14891838,0.02481973,0.02481973,0.12409865,0.04963946,0.12409865,0.04963946,0.0,0.0,0.07445919,0.07445919,0.07445919,-0.00825583,0.05366287,-0.01802696,-0.0201693
0.0,0.02581241,0.02581241,0.07743723,0.02581241,0.02581241,0.0,0.12906206,0.07743723,0.0,0.05162482,0.10324965,0.02581241,0.12906206,0.12906206,0.20649929,-0.07727421,-0.04293012,0.05151614,0.03619172
0.20331728,0.10165864,0.05082932,0.02541466,0.0,0.02541466,0.05082932,0.07624398,0.20331728,0.02541466,0.15248796,0.0,0.0,0.0,0.10165864,0.0,0.07608347,-0.05917603,-0.02397004,-0.00952381
0.14265794,0.06113912,0.08151882,0.06113912,0.08151882,0.0,0.0,0.06113912,0.02037971,0.04075941,0.06113912,0.02037971,0.10189853,0.04075941,0.0,0.04075941,0.09829454,-0.03389467,0.0475598,0.07285209
0.05183326,0.05183326,0.05183326,0.05183326,0.10366652,0.05183326,0.0,0.05183326,0.0,0.05183326,0.10366652,0.12958315,0.05183326,0.05183326,0.10366652,0.12958315,-0.0387931,-0.03017241,0.01107595,0.02122436
0.0,0.07831607,0.07831607,0.02610536,0.02610536,0.0,0.02610536,0.05221071,0.07831607,0.0,0.13052678,0.13052678,0.07831607,0.02610536,0.07831607,0.2349482,-0.04341733,-0.09551812,0.03393696,0.06078426
0.0,0.1005983,0.05029915,0.07544872,0.07544872,0.07544872,0.02514957,0.12574787,0.1005983,0.05029915,0.02514957,0.0,0.05029915,0.07544872,0.07544872,0.1005983,-0.02509663,0.03764494,-0.00566527,-0.01286599
0.12038422,0.09630737,0.09630737,0.07223053,0.04815369,0.0,0.0,0.04815369,0.1685379,0.0,0.14446106,0.0,0.04815369,0.02407684,0.04815369,0.04815369,0.09210026,-0.0880959,0.00501812,0.02790379
0.02866799,0.08600398,0.20067596,0.0,0.11467198,0.02866799,0.0,0.02866799,0.14333997,0.0,0.17200797,0.11467198,0.0,0.05733599,0.08600398,0.08600398,0.0,-0.06675116,-0.04553685,-0.03443177
0.12018318,0.02403664,0.04807327,0.07210991,0.02403664,0.0,0.0,0.04807327,0.04807327,0.02403664,0.12018318,0.09614655,0.09614655,0.02403664,0.12018318,0.09614655,0.01998836,-0.10393948,0.05601801,0.06646763
0.05033779,0.05033779,0.07550669,0.07550669,0.0251689,0.0,0.0,0.07550669,0.07550669,0.0,0.15101338,0.05033779,0.07550669,0.05033779,0.07550669,0.17618228,-0.00418599,-0.09209167,0.03687906,0.05264273
0.09457442,0.09457442,0.04728721,0.07093081,0.11821802,0.09457442,0.0,0.07093081,0.07093081,0.04728721,0.04728721,0.0,0.0,0.07093081,0.07093081,0.04728721,0.03932305,0.02752613,-0.00881035,-0.00378298
0.27182799,0.05824886,0.05824886,0.03883257,0.03883257,0.01941629,0.0,0.03883257,0.07766514,0.0,0.05824886,0.0,0.03883257,0.01941629,0.01941629,0.03883257,0.1485448,-0.06135546,0.04899035,0.0871689
0.08785721,0.10982151,0.0219643,0.08785721,0.08785721,0.10982151,0.0,0.06589291,0.0439286,0.0,0.06589291,0.0,0.08785721,0.0439286,0.0219643,0.0439286,0.05479515,0.01826505,0.01655415,0.03181356
0.07190614,0.07190614,0.07190614,0.02396871,0.04793743,0.0,0.0,0.09587486,0.02396871,0.04793743,0.11984357,0.04793743,0.09587486,0.02396871,0.07190614,0.14381229,0.0,-0.05580926,0.03890501,0.05815567
0.14679588,0.06291252,0.04194168,0.06291252,0.06291252,0.02097084,0.0,0.04194168,0.02097084,0.02097084,0.02097084,0.08388336,0.06291252,0.02097084,0.08388336,0.08388336,0.06626785,-0.04882894,0.06041809,0.08330942
0.14285101,0.02040729,0.02040729,0.06122186,0.04081457,0.0,0.0,0.08162915,0.0,0.02040729,0.02040729,0.04081457,0.06122186,0.08162915,0.04081457,0.18366558,0.03394054,-0.04751676,0.08826688,0.10901787
0.11769662,0.02353932,0.07061797,0.02353932,0.07061797,0.11769662,0.0,0.14123594,0.04707865,0.04707865,0.0,0.04707865,0.0,0.16477526,0.04707865,0.02353932,0.00391496,0.06655434,0.00091679,-0.01295902
0.19330552,0.09665276,0.0386611,0.05799166,0.13531387,0.0386611,0.0,0.0386611,0.0386611,0.0386611,0.0,0.0,0.0386611,0.0386611,0.01933055,0.0,0.13181402,0.00642995,0.03046088,0.05807305
0.09819121,0.04909561,0.12273902,0.07364341,0.07364341,0.04909561,0.0,0.04909561,0.14728682,0.0,0.07364341,0.07364341,0.0245478,0.04909561,0.09819121,0.0,0.06940569,-0.05307494,0.00170543,5.168e-05
0.16567841,0.0414196,0.0828392,0.0414196,0.0621294,0.0207098,0.0,0.0828392,0.0414196,0.0414196,0.0207098,0.0207098,0.0621294,0.0414196,0.0414196,0.0621294,0.07922044,-0.0309993,0.05090251,0.0724843
0.07157387,0.09543183,0.02385796,0.07157387,0.11928979,0.11928979,0.0,0.09543183,0.04771591,0.0,0.04771591,0.02385796,0.0,0.11928979,0.04771591,0.07157387,-0.00396796,0.06745524,-0.00778523,-0.01002034
0.09288228,0.06966171,0.02322057,0.04644114,0.04644114,0.04644114,0.0,0.13932343,0.06966171,0.02322057,0.02322057,0.02322057,0.02322057,0.09288228,0.11610285,0.09288228,0.00772389,0.00386195,0.03062671,0.02896461
0.08650322,0.06487742,0.06487742,0.08650322,0.04325161,0.0,0.0,0.06487742,0.06487742,0.02162581,0.0,0.06487742,0.12975483,0.0,0.08650322,0.08650322,0.06114412,-0.07553097,0.06439937,0.08495527
0.17337876,0.05779292,0.08668938,0.0,0.02889646,0.05779292,0.0,0.05779292,0.08668938,0.02889646,0.28896459,0.08668938,0.02889646,0.02889646,0.11558584,0.02889646,0.00961187,-0.08650687,-0.04583891,-0.03312447
0.02521968,0.02521968,0.02521968,0.10087871,0.05043935,0.05043935,0.0,0.10087871,0.05043935,0.02521968,0.05043935,0.07565903,0.05043935,0.10087871,0.12609838,0.15131806,-0.0545276,-0.03355544,0.04295309,0.03634288
0.16088061,0.04596589,0.09193178,0.02298294,0.04596589,0.0,0.02298294,0.04596589,0.04596589,0.06894883,0.04596589,0.11491472,0.06894883,0.02298294,0.09193178,0.02298294,0.06498125,-0.06880368,0.03442603,0.05007863
0.02247404,0.08989615,0.08989615,0.08989615,0.13484422,0.04494807,0.02247404,0.02247404,0.06742211,0.04494807,0.0,0.02247404,0.06742211,0.04494807,0.0,0.13484422,0.03737787,0.00373779,0.0171749,0.04274798
0.02544597,0.05089195,0.07633792,0.05089195,0.05089195,0.1017839,0.02544597,0.12722987,0.07633792,0.02544597,0.02544597,0.07633792,0.07633792,0.12722987,0.07633792,0.02544597,-0.0253924,0.0253924,0.0005357,-0.01837467
0.11456826,0.08592619,0.11456826,0.02864206,0.08592619,0.05728413,0.0,0.02864206,0.11456826,0.02864206,0.25777858,0.08592619,0.0,0.0,0.14321032,0.0,0.02858177,-0.06669079,-0.05716353,-0.05041003
0.12093951,0.02015658,0.04031317,0.14109609,0.04031317,0.0,0.0,0.02015658,0.08062634,0.02015658,0.0,0.0,0.08062634,0.02015658,0.06046975,0.16125268,0.08380896,-0.08716132,0.08537905,0.11170992
0.18323261,0.06107754,0.0,0.0,0.0,0.06107754,0.0,0.16287343,0.02035918,0.02035918,0.0,0.02035918,0.04071836,0.06107754,0.08143672,0.10179589,0.03386053,0.00677211,0.0635635,0.08143672
0.0,0.08215624,0.05477083,0.0,0.0,0.1916979,0.10954165,0.1916979,0.08215624,0.08215624,0.05477083,0.0,0.05477083,0.13692707,0.0,0.05477083,-0.08198328,0.14574805,-0.06725281,-0.09192851
0.16595497,0.03687888,0.0,0.12907609,0.03687888,0.01843944,0.0,0.05531832,0.0,0.03687888,0.0,0.0,0.11063665,0.03687888,0.03687888,0.07375776,0.09200311,-0.04293478,0.09749612,0.11585792
0.0,0.10730826,0.13413532,0.02682706,0.08048119,0.10730826,0.02682706,0.08048119,0.13413532,0.08048119,0.05365413,0.05365413,0.05365413,0.02682706,0.08048119,0.02682706,0.0,0.02677059,-0.04927708,-0.05057608
0.05057496,0.07586244,0.07586244,0.05057496,0.07586244,0.10114991,0.0,0.07586244,0.12643739,0.0,0.05057496,0.05057496,0.0,0.07586244,0.10114991,0.10114991,-0.00420571,0.00841141,-0.01120635,-0.00449851
0.16351822,0.06131933,0.08175911,0.04087956,0.06131933,0.02043978,0.0,0.06131933,0.08175911,0.04087956,0.0,0.0,0.04087956,0.04087956,0.04087956,0.08175911,0.10198373,-0.04419295,0.04907698,0.07554112
0.049088,0.049088,0.024544,0.073632,0.0,0.0,0.0,0.12271999,0.049088,0.049088,0.12271999,0.024544,0.09817599,0.024544,0.073632,0.22089599,-0.03673849,-0.07347698,0.0537126,0.07474293
0.10260841,0.0256521,0.0256521,0.07695631,0.0,0.0,0.05130421,0.0256521,0.10260841,0.0,0.07695631,0.15391262,0.05130421,0.0256521,0.17956472,0.12826052,-0.01279905,-0.12372414,0.05176324,0.05867581
0.26256564,0.05626407,0.07501875,0.05626407,0.05626407,0.0,0.0,0.01875469,0.09377344,0.0,0.0,0.01875469,0.03750938,0.01875469,0.03750938,0.01875469,0.16843685,-0.06862242,0.05531646,0.09468156
0.18516112,0.08229383,0.08229383,0.02057346,0.06172037,0.02057346,0.0,0.06172037,0.04114692,0.0,0.04114692,0.06172037,0.06172037,0.04114692,0.04114692,0.02057346,0.09922904,-0.03421691,0.04476351,0.06728604
0.10723255,0.08042442,0.08042442,0.08042442,0.02680814,0.02680814,0.02680814,0.05361628,0.13404069,0.0,0.26808138,0.0,0.05361628,0.02680814,0.02680814,0.08042442,0.04458617,-0.09363095,-0.02294212,-0.00033863
0.19361084,0.04840271,0.09680542,0.04840271,0.02420136,0.0,0.0,0.04840271,0.16940949,0.0,0.16940949,0.02420136,0.02420136,0.02420136,0.07260407,0.02420136,0.09660162,-0.10465176,0.00965507,0.03034086
0.04998422,0.02499211,0.04998422,0.09996843,0.02499211,0.0,0.0,0.07497632,0.07497632,0.02499211,0.04998422,0.09996843,0.07497632,0.04998422,0.14995265,0.14995265,-0.02493949,-0.09560139,0.05990214,0.06095444
0.09219497,0.09219497,0.06914623,0.04609748,0.11524371,0.04609748,0.0,0.06914623,0.04609748,0.0,0.04609748,0.04609748,0.04609748,0.09219497,0.02304874,0.09219497,0.02683359,0.00766674,0.01623117,0.02731882
0.16697425,0.04174356,0.08348713,0.06261534,0.04174356,0.06261534,0.0,0.02087178,0.08348713,0.0,0.02087178,0.04174356,0.04174356,0.04174356,0.04174356,0.08348713,0.09372528,-0.04859829,0.04517093,0.07483083
0.1535584,0.08774766,0.04387383,0.06581074,0.06581074,0.02193691,0.0,0.04387383,0.08774766,0.02193691,0.04387383,0.02193691,0.02193691,0.0,0.08774766,0.10968457,0.08026601,-0.05107837,0.03537616,0.05795964
0.08853062,0.06639797,0.06639797,0.06639797,0.11066328,0.06639797,0.02213266,0.06639797,0.04426531,0.02213266,0.02213266,0.04426531,0.04426531,0.11066328,0.02213266,0.02213266,0.05153414,0.03312909,0.01435128,0.01567924
0.09461916,0.09461916,0.09461916,0.07096437,0.09461916,0.04730958,0.02365479,0.04730958,0.09461916,0.0,0.09461916,0.02365479,0.04730958,0.07096437,0.0,0.04730958,0.06688081,-0.01967083,-0.00458156,0.01118
0.11861902,0.09884919,0.0,0.05930951,0.07907935,0.03953967,0.0,0.11861902,0.0,0.01976984,0.0,0.0,0.07907935,0.07907935,0.01976984,0.07907935,0.05589661,0.01315214,0.06166108,0.07849666
0.02340247,0.09360989,0.04680495,0.04680495,0.09360989,0.04680495,0.0,0.11701237,0.04680495,0.0,0.0,0.07020742,0.04680495,0.11701237,0.09360989,0.09360989,-0.019461,0.019461,0.03429078,0.02961029
0.05003687,0.12509217,0.0750553,0.05003687,0.10007374,0.0750553,0.0,0.12509217,0.0750553,0.0750553,0.02501843,0.02501843,0.0750553,0.02501843,0.10007374,0.0,0.01664384,0.04160961,-0.02683556,-0.03215527
0.02282392,0.06847176,0.06847176,0.09129568,0.09129568,0.1141196,0.0,0.06847176,0.06847176,0.0,0.02282392,0.02282392,0.06847176,0.06847176,0.02282392,0.1141196,0.02277587,0.01138793,0.01960455,0.03327487
0.18574035,0.08255127,0.04127563,0.08255127,0.10318909,0.0,0.0,0.04127563,0.08255127,0.02063782,0.04127563,0.0,0.02063782,0.04127563,0.06191345,0.02063782,0.11326903,-0.03432395,0.03877737,0.05676486
0.02512629,0.07537888,0.17588405,0.02512629,0.12563146,0.02512629,0.0,0.10050517,0.12563146,0.02512629,0.05025259,0.02512629,0.02512629,0.10050517,0.02512629,0.07537888,0.02925229,-0.0083578,-0.01626597,-0.00968023
0.0,0.02338174,0.04676348,0.04676348,0.04676348,0.0,0.0,0.04676348,0.02338174,0.0,0.02338174,0.09352695,0.02338174,0.07014521,0.07014521,0.42087128,-0.08166379,-0.08555255,0.10009845,0.13184839
0.11231439,0.04492575,0.06738863,0.04492575,0.02246288,0.04492575,0.0,0.06738863,0.04492575,0.02246288,0.02246288,0.06738863,0.08985151,0.02246288,0.06738863,0.15724014,0.01494372,-0.05230304,0.05733945,0.08150478
0.16157837,0.0201973,0.08078918,0.10098648,0.04039459,0.0201973,0.0,0.0201973,0.06059189,0.0201973,0.0,0.04039459,0.10098648,0.0201973,0.06059189,0.06059189,0.10077388,-0.07390084,0.06992516,0.09530998
0.04885072,0.07327608,0.07327608,0.04885072,0.12212681,0.12212681,0.0,0.09770144,0.02442536,0.02442536,0.02442536,0.07327608,0.04885072,0.14655217,0.04885072,0.0,0.0,0.06093485,-0.0106186,-0.02733069
0.1450793,0.04145123,0.04145123,0.08290246,0.08290246,0.06217684,0.0,0.06217684,0.02072561,0.0,0.02072561,0.02072561,0.04145123,0.10362807,0.02072561,0.08290246,0.05170495,0.00689399,0.04913062,0.06324585
0.09954419,0.0497721,0.09954419,0.0497721,0.0497721,0.02488605,0.0,0.09954419,0.09954419,0.0497721,0.09954419,0.02488605,0.0497721,0.07465814,0.07465814,0.0497721,0.04138943,-0.04552837,0.00246241,0.00623461
0.0485189,0.07277835,0.07277835,0.09703779,0.09703779,0.02425945,0.0,0.07277835,0.09703779,0.02425945,0.0485189,0.0485189,0.0485189,0.0485189,0.09703779,0.07277835,0.03227783,-0.04841675,0.02124617,0.02451481
0.21283746,0.04256749,0.02128375,0.04256749,0.02128375,0.02128375,0.0,0.06385124,0.02128375,0.02128375,0.0,0.12770248,0.04256749,0.02128375,0.17026997,0.02128375,0.06371681,-0.06371681,0.07106531,0.07758485
0.19520815,0.05856245,0.01952082,0.11712489,0.05856245,0.0,0.0,0.03904163,0.05856245,0.0,0.03904163,0.0,0.05856245,0.03904163,0.03904163,0.05856245,0.11687831,-0.05843916,0.06651461,0.09421362
0.15470108,0.09668818,0.03867527,0.09668818,0.09668818,0.03867527,0.0,0.03867527,0.03867527,0.01933764,0.0,0.0,0.11602581,0.01933764,0.01933764,0.0,0.12543001,-0.00964846,0.042726,0.06798705
0.02546917,0.02546917,0.10187668,0.02546917,0.10187668,0.0,0.0,0.10187668,0.05093834,0.07640751,0.0,0.10187668,0.0,0.07640751,0.12734584,0.20375335,-0.04235925,-0.03812332,0.03182306,0.02989276
0.14952893,0.0854451,0.06408383,0.04272255,0.04272255,0.04272255,0.0,0.0854451,0.04272255,0.02136128,0.04272255,0.02136128,0.10680638,0.02136128,0.02136128,0.06408383,0.06750163,-0.02486902,0.0398444,0.06307198
0.02746856,0.05493711,0.16481133,0.02746856,0.02746856,0.13734278,0.0,0.10987422,0.10987422,0.08240567,0.10987422,0.02746856,0.08240567,0.0,0.05493711,0.08240567,-0.00456845,0.00913691,-0.05245048,-0.0508602
0.20396771,0.02039677,0.04079354,0.06119031,0.0,0.04079354,0.0,0.08158708,0.08158708,0.02039677,0.0,0.02039677,0.04079354,0.04079354,0.08158708,0.08158708,0.08819993,-0.05427688,0.06580642,0.08439969
0.0,0.12547051,0.12547051,0.03136763,0.06273526,0.0,0.0,0.06273526,0.15683814,0.0,0.28230866,0.12547051,0.06273526,0.03136763,0.15683814,0.03136763,-0.0156508,-0.1147725,-0.06072113,-0.06356072
0.05299565,0.02649782,0.13248912,0.05299565,0.13248912,0.13248912,0.0,0.05299565,0.05299565,0.1059913,0.07949347,0.05299565,0.02649782,0.05299565,0.1059913,0.0,0.00440701,0.04407007,-0.0494812,-0.05890885
0.10295871,0.07721903,0.05147935,0.02573968,0.0,0.10295871,0.07721903,0.07721903,0.10295871,0.02573968,0.10295871,0.05147935,0.05147935,0.05147935,0.05147935,0.07721903,-0.00856183,-0.00428091,-0.01308659,-0.00365774
0.12432114,0.06216057,0.02072019,0.12432114,0.08288076,0.02072019,0.0,0.06216057,0.06216057,0.02072019,0.02072019,0.0,0.06216057,0.06216057,0.04144038,0.06216057,0.08270628,-0.02067657,0.04916138,0.06000131
0.02669289,0.05338578,0.08007867,0.08007867,0.16015735,0.10677157,0.0,0.08007867,0.02669289,0.10677157,0.08007867,0.02669289,0.02669289,0.08007867,0.08007867,0.05338578,-0.0266367,0.06215229,-0.04835628,-0.05487497
0.15673981,0.05877743,0.01959248,0.05877743,0.03918495,0.0,0.0,0.03918495,0.01959248,0.01959248,0.0,0.05877743,0.07836991,0.01959248,0.05877743,0.15673981,0.0684293,-0.07168784,0.08934169,0.13021779
0.09463094,0.04731547,0.16560414,0.02365773,0.0,0.0,0.0,0.0709732,0.14194641,0.02365773,0.04731547,0.0709732,0.0709732,0.0,0.0709732,0.11828867,0.05901982,-0.10230103,0.03576053,0.06121128
0.16314214,0.02330602,0.06991806,0.06991806,0.09322408,0.02330602,0.0,0.02330602,0.0,0.09322408,0.1165301,0.04661204,0.06991806,0.02330602,0.06991806,0.04661204,0.06977086,-0.05426623,0.01646141,0.03579314
0.07534301,0.10045735,0.07534301,0.07534301,0.10045735,0.07534301,0.0,0.07534301,0.10045735,0.05022867,0.07534301,0.02511434,0.02511434,0.02511434,0.12557168,0.0,0.03341529,0.00417691,-0.01866392,-0.02350173
0.05414339,0.05414339,0.13535849,0.0270717,0.05414339,0.13535849,0.0270717,0.08121509,0.10828679,0.05414339,0.10828679,0.05414339,0.0270717,0.08121509,0.05414339,0.0270717,-0.0090049,0.0270147,-0.04741822,-0.05345948
0.08622646,0.02155661,0.02155661,0.10778307,0.04311323,0.04311323,0.02155661,0.06466984,0.02155661,0.04311323,0.02155661,0.02155661,0.10778307,0.04311323,0.04311323,0.1508963,0.02151123,-0.03226685,0.06700703,0.081484
0.13493679,0.04497893,0.11244733,0.0674684,0.04497893,0.0,0.0,0.0674684,0.13493679,0.0,0.0,0.0674684,0.04497893,0.0674684,0.08995786,0.02248947,0.07854742,-0.06732636,0.04171204,0.04748828
0.10746849,0.0644811,0.10746849,0.0644811,0.0859748,0.0429874,0.0,0.0429874,0.0644811,0.0,0.0429874,0.0429874,0.0859748,0.0644811,0.0,0.0429874,0.09294328,-0.03217267,0.02816806,0.05131338
0.15553736,0.04443925,0.11109812,0.02221962,0.02221962,0.04443925,0.0,0.11109812,0.13331774,0.0,0.0,0.02221962,0.0,0.11109812,0.04443925,0.06665887,0.06651854,-0.03695474,0.03765641,0.04399485
